Epoch 70/400: [===============] 100% | Error 41.8222 | Acc: 0.585556 AT 8.96778 | val_Acc 0.61 | val_AT 8.40003| nb_modif 3 | elaps: 0s
Epoch 71/400: [===============] 100% | Error 41.8247 | Acc: 0.590556 AT 8.84556 | val_Acc 0.64 | val_AT 7.902| nb_modif 2 | elaps: 0s
Epoch 72/400: [===============] 100% | Error 41.8287 | Acc: 0.623889 AT 8.25611 | val_Acc 0.625 | val_AT 8.12951| nb_modif 3 | elaps: 0s
Epoch 73/400: [===============] 100% | Error 41.8311 | Acc: 0.625 AT 8.22444 | val_Acc 0.62 | val_AT 8.26065| nb_modif 2 | elaps: 0s
Epoch 74/400: [===============] 100% | Error 41.8576 | Acc: 0.631667 AT 8.17667 | val_Acc 0.655 | val_AT 7.7163| nb_modif 3 | elaps: 0s
Epoch 75/400: [===============] 100% | Error 41.8601 | Acc: 0.645556 AT 7.92667 | val_Acc 0.665 | val_AT 7.51358| nb_modif 2 | elaps: 0s
Epoch 76/400: [===============] 100% | Error 41.8673 | Acc: 0.667778 AT 7.53167 | val_Acc 0.655 | val_AT 7.70257| nb_modif 2 | elaps: 0s
Epoch 77/400: [===============] 100% | Error 41.8699 | Acc: 0.681111 AT 7.29833 | val_Acc 0.685 | val_AT 7.10851| nb_modif 2 | elaps: 0s
Epoch 78/400: [===============] 100% | Error 41.8724 | Acc: 0.727222 AT 6.435 | val_Acc 0.735 | val_AT 6.16554| nb_modif 2 | elaps: 0s
Epoch 79/400: [===============] 100% | Error 41.8736 | Acc: 0.738333 AT 6.21222 | val_Acc 0.775 | val_AT 5.47083| nb_modif 1 | elaps: 0s
Epoch 80/400: [===============] 100% | Error 41.8986 | Acc: 0.757222 AT 5.85556 | val_Acc 0.755 | val_AT 5.80235| nb_modif 2 | elaps: 0s
Epoch 81/400: [===============] 100% | Error 41.9028 | Acc: 0.752222 AT 5.94444 | val_Acc 0.725 | val_AT 6.29901| nb_modif 2 | elaps: 0s
Epoch 82/400: [===============] 100% | Error 41.9058 | Acc: 0.757778 AT 5.83278 | val_Acc 0.755 | val_AT 5.7565| nb_modif 2 | elaps: 0s
Epoch 83/400: [===============] 100% | Error 41.9647 | Acc: 0.773889 AT 5.49722 | val_Acc 0.735 | val_AT 6.07878| nb_modif 2 | elaps: 0s
Epoch 84/400: [===============] 100% | Error 41.9898 | Acc: 0.76 AT 5.69444 | val_Acc 0.735 | val_AT 6.05039| nb_modif 2 | elaps: 0s
Epoch 85/400: [===============] 100% | Error 41.9934 | Acc: 0.768333 AT 5.55444 | val_Acc 0.75 | val_AT 5.77525| nb_modif 2 | elaps: 0s
Epoch 86/400: [===============] 100% | Error 41.9955 | Acc: 0.783889 AT 5.26833 | val_Acc 0.745 | val_AT 5.89888| nb_modif 2 | elaps: 0s
Epoch 87/400: [===============] 100% | Error 41.9965 | Acc: 0.771667 AT 5.48944 | val_Acc 0.755 | val_AT 5.71949| nb_modif 1 | elaps: 0s
Epoch 88/400: [===============] 100% | Error 41.9991 | Acc: 0.765 AT 5.61889 | val_Acc 0.77 | val_AT 5.4236| nb_modif 2 | elaps: 0s
Epoch 89/400: [===============] 100% | Error 42.0013 | Acc: 0.770556 AT 5.53056 | val_Acc 0.75 | val_AT 5.78212| nb_modif 2 | elaps: 0s
Epoch 90/400: [===============] 100% | Error 42.0044 | Acc: 0.761667 AT 5.70722 | val_Acc 0.78 | val_AT 5.33891| nb_modif 3 | elaps: 0s
Epoch 91/400: [===============] 100% | Error 42.0292 | Acc: 0.745556 AT 6.03833 | val_Acc 0.725 | val_AT 6.29169| nb_modif 2 | elaps: 0s
Epoch 92/400: [===============] 100% | Error 42.0316 | Acc: 0.732778 AT 6.25278 | val_Acc 0.74 | val_AT 6.06646| nb_modif 2 | elaps: 0s
Epoch 93/400: [===============] 100% | Error 42.0336 | Acc: 0.727222 AT 6.36333 | val_Acc 0.725 | val_AT 6.38033| nb_modif 2 | elaps: 0s
Epoch 94/400: [===============] 100% | Error 42.0356 | Acc: 0.720556 AT 6.51167 | val_Acc 0.745 | val_AT 5.9819| nb_modif 2 | elaps: 0s
Epoch 95/400: [===============] 100% | Error 42.0377 | Acc: 0.723333 AT 6.46056 | val_Acc 0.735 | val_AT 6.20991| nb_modif 2 | elaps: 0s
Epoch 96/400: [===============] 100% | Error 42.0397 | Acc: 0.736111 AT 6.20444 | val_Acc 0.755 | val_AT 5.77605| nb_modif 2 | elaps: 0s
Epoch 97/400: [===============] 100% | Error 42.0418 | Acc: 0.745556 AT 6.02 | val_Acc 0.745 | val_AT 5.88888| nb_modif 2 | elaps: 0s
Epoch 98/400: [===============] 100% | Error 42.0428 | Acc: 0.740556 AT 6.09 | val_Acc 0.79 | val_AT 5.09944| nb_modif 1 | elaps: 0s
Epoch 99/400: [===============] 100% | Error 42.0448 | Acc: 0.737778 AT 6.15056 | val_Acc 0.755 | val_AT 5.7355| nb_modif 2 | elaps: 0s
Epoch 100/400: [===============] 100% | Error 42.0469 | Acc: 0.743889 AT 6.03278 | val_Acc 0.76 | val_AT 5.62368| nb_modif 2 | elaps: 0s
Epoch 101/400: [===============] 100% | Error 42.0717 | Acc: 0.748333 AT 5.94944 | val_Acc 0.785 | val_AT 5.15312| nb_modif 2 | elaps: 0s
Epoch 102/400: [===============] 100% | Error 42.0739 | Acc: 0.738889 AT 6.12889 | val_Acc 0.785 | val_AT 5.22577| nb_modif 2 | elaps: 0s
Epoch 103/400: [===============] 100% | Error 42.1452 | Acc: 0.747778 AT 5.96833 | val_Acc 0.785 | val_AT 5.12613| nb_modif 3 | elaps: 0s
Epoch 104/400: [===============] 100% | Error 42.1696 | Acc: 0.746667 AT 5.98278 | val_Acc 0.79 | val_AT 5.01563| nb_modif 1 | elaps: 0s
Epoch 105/400: [===============] 100% | Error 42.1706 | Acc: 0.751111 AT 5.87 | val_Acc 0.83 | val_AT 4.44008| nb_modif 1 | elaps: 0s
Epoch 106/400: [===============] 100% | Error 42.1716 | Acc: 0.808333 AT 4.81611 | val_Acc 0.845 | val_AT 3.9622| nb_modif 1 | elaps: 0s
Epoch 107/400: [===============] 100% | Error 42.1726 | Acc: 0.827222 AT 4.43389 | val_Acc 0.865 | val_AT 3.60481| nb_modif 1 | elaps: 0s
Epoch 108/400: [===============] 100% | Error 42.1736 | Acc: 0.817222 AT 4.60333 | val_Acc 0.86 | val_AT 3.73302| nb_modif 1 | elaps: 0s
Epoch 109/400: [===============] 100% | Error 42.1746 | Acc: 0.835 AT 4.28444 | val_Acc 0.865 | val_AT 3.63367| nb_modif 1 | elaps: 0s
Epoch 110/400: [===============] 100% | Error 42.1756 | Acc: 0.850556 AT 3.97944 | val_Acc 0.87 | val_AT 3.53817| nb_modif 1 | elaps: 0s
Epoch 111/400: [===============] 100% | Error 42.1766 | Acc: 0.866111 AT 3.69778 | val_Acc 0.88 | val_AT 3.37769| nb_modif 1 | elaps: 0s
Epoch 112/400: [===============] 100% | Error 42.1777 | Acc: 0.856667 AT 3.835 | val_Acc 0.875 | val_AT 3.44189| nb_modif 1 | elaps: 0s
Epoch 113/400: [===============] 100% | Error 42.1788 | Acc: 0.881111 AT 3.38 | val_Acc 0.9 | val_AT 2.98721| nb_modif 1 | elaps: 0s
Epoch 114/400: [===============] 100% | Error 42.1799 | Acc: 0.897222 AT 3.11444 | val_Acc 0.915 | val_AT 2.68494| nb_modif 1 | elaps: 0s
Epoch 115/400: [===============] 100% | Error 42.1809 | Acc: 0.91 AT 2.84722 | val_Acc 0.925 | val_AT 2.46342| nb_modif 1 | elaps: 0s
Epoch 116/400: [===============] 100% | Error 42.2195 | Acc: 0.926111 AT 2.54889 | val_Acc 0.93 | val_AT 2.40732| nb_modif 1 | elaps: 0s
Epoch 117/400: [===============] 100% | Error 42.2205 | Acc: 0.927222 AT 2.53278 | val_Acc 0.915 | val_AT 2.66204| nb_modif 1 | elaps: 0s
Epoch 118/400: [===============] 100% | Error 42.2216 | Acc: 0.92 AT 2.64778 | val_Acc 0.905 | val_AT 2.85331| nb_modif 1 | elaps: 0s
Epoch 119/400: [===============] 100% | Error 42.2226 | Acc: 0.926111 AT 2.52833 | val_Acc 0.92 | val_AT 2.53927| nb_modif 1 | elaps: 0s
Epoch 120/400: [===============] 100% | Error 42.2237 | Acc: 0.927222 AT 2.47667 | val_Acc 0.93 | val_AT 2.4777| nb_modif 1 | elaps: 0s
Epoch 121/400: [===============] 100% | Error 42.2249 | Acc: 0.94 AT 2.23611 | val_Acc 0.945 | val_AT 2.07239| nb_modif 1 | elaps: 0s
Epoch 122/400: [===============] 100% | Error 42.2259 | Acc: 0.960556 AT 1.86833 | val_Acc 0.94 | val_AT 2.15036| nb_modif 1 | elaps: 0s
=== END TRAINNING << Time elapsed 37887ms nb threads 30
Epoch 1/400: [===============] 100% | Error 8.35105 | Acc: 0 AT 20 | val_Acc 0 | val_AT 19.9| nb_modif 3 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 13.3415 | Acc: 0 AT 20 | val_Acc 0 | val_AT 19.9995| nb_modif 2 | elaps: 0s
Epoch 3/400: [===============] 100% | Error 23.5651 | Acc: 0 AT 20 | val_Acc 0 | val_AT 20| nb_modif 5 | elaps: 0s
Epoch 4/400: [===============] 100% | Error 31.5791 | Acc: 0.005 AT 19.9694 | val_Acc 0 | val_AT 20| nb_modif 6 | elaps: 0s
Epoch 5/400: [===============] 100% | Error 36.4967 | Acc: 0.0205556 AT 19.7628 | val_Acc 0.05 | val_AT 19.25| nb_modif 7 | elaps: 0s
Epoch 6/400: [===============] 100% | Error 38.6697 | Acc: 0.116111 AT 18.1867 | val_Acc 0.255 | val_AT 15.8512| nb_modif 7 | elaps: 0s
Epoch 7/400: [===============] 100% | Error 39.5532 | Acc: 0.344444 AT 14.5717 | val_Acc 0.38 | val_AT 14.0443| nb_modif 6 | elaps: 0s
Epoch 8/400: [===============] 100% | Error 39.9409 | Acc: 0.346111 AT 14.6839 | val_Acc 0.335 | val_AT 14.7002| nb_modif 5 | elaps: 0s
Epoch 9/400: [===============] 100% | Error 40.2087 | Acc: 0.368889 AT 14.0172 | val_Acc 0.385 | val_AT 13.6935| nb_modif 5 | elaps: 0s
Epoch 10/400: [===============] 100% | Error 40.39 | Acc: 0.378333 AT 13.8011 | val_Acc 0.3 | val_AT 15.0435| nb_modif 5 | elaps: 0s
Epoch 11/400: [===============] 100% | Error 40.494 | Acc: 0.409444 AT 13.405 | val_Acc 0.365 | val_AT 14.3152| nb_modif 4 | elaps: 0s
Epoch 12/400: [===============] 100% | Error 40.6134 | Acc: 0.43 AT 13.2744 | val_Acc 0.44 | val_AT 13.1316| nb_modif 6 | elaps: 0s
Epoch 13/400: [===============] 100% | Error 40.6858 | Acc: 0.428889 AT 13.2544 | val_Acc 0.425 | val_AT 13.4407| nb_modif 5 | elaps: 0s
Epoch 14/400: [===============] 100% | Error 40.747 | Acc: 0.362778 AT 14.3522 | val_Acc 0.235 | val_AT 16.3672| nb_modif 5 | elaps: 0s
Epoch 15/400: [===============] 100% | Error 40.8052 | Acc: 0.272222 AT 15.8344 | val_Acc 0.21 | val_AT 16.7568| nb_modif 6 | elaps: 0s
Epoch 16/400: [===============] 100% | Error 40.8663 | Acc: 0.221667 AT 16.5122 | val_Acc 0.165 | val_AT 17.3838| nb_modif 6 | elaps: 0s
Epoch 17/400: [===============] 100% | Error 40.9067 | Acc: 0.303333 AT 15.3044 | val_Acc 0.355 | val_AT 14.6369| nb_modif 5 | elaps: 0s
Epoch 18/400: [===============] 100% | Error 40.9294 | Acc: 0.333333 AT 15.0711 | val_Acc 0.27 | val_AT 15.9482| nb_modif 5 | elaps: 0s
Epoch 19/400: [===============] 100% | Error 40.9674 | Acc: 0.206111 AT 16.9756 | val_Acc 0.175 | val_AT 17.3747| nb_modif 6 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 40.9872 | Acc: 0.164444 AT 17.5994 | val_Acc 0.11 | val_AT 18.4269| nb_modif 6 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 41.0353 | Acc: 0.175 AT 17.4328 | val_Acc 0.225 | val_AT 16.7571| nb_modif 6 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 41.0493 | Acc: 0.250556 AT 16.4417 | val_Acc 0.195 | val_AT 17.2438| nb_modif 6 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 41.073 | Acc: 0.190556 AT 17.1644 | val_Acc 0.235 | val_AT 16.2912| nb_modif 5 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 41.0927 | Acc: 0.258889 AT 15.9961 | val_Acc 0.26 | val_AT 15.8365| nb_modif 6 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 41.124 | Acc: 0.288889 AT 15.5583 | val_Acc 0.245 | val_AT 16.3092| nb_modif 5 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 41.1547 | Acc: 0.278333 AT 15.8578 | val_Acc 0.265 | val_AT 16.0365| nb_modif 5 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 41.1812 | Acc: 0.281111 AT 15.7644 | val_Acc 0.235 | val_AT 16.4302| nb_modif 5 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 41.1887 | Acc: 0.268333 AT 15.9883 | val_Acc 0.245 | val_AT 16.2572| nb_modif 5 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 41.2179 | Acc: 0.295556 AT 15.4828 | val_Acc 0.315 | val_AT 15.2063| nb_modif 5 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 41.2243 | Acc: 0.351667 AT 14.7328 | val_Acc 0.365 | val_AT 14.521| nb_modif 5 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 41.2294 | Acc: 0.392778 AT 14.1556 | val_Acc 0.34 | val_AT 14.9726| nb_modif 4 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 41.2364 | Acc: 0.387222 AT 14.3422 | val_Acc 0.31 | val_AT 15.5499| nb_modif 6 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 41.2649 | Acc: 0.36 AT 14.8633 | val_Acc 0.31 | val_AT 15.2577| nb_modif 5 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 41.2705 | Acc: 0.350556 AT 14.915 | val_Acc 0.32 | val_AT 15.1463| nb_modif 5 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 41.2759 | Acc: 0.356111 AT 14.8644 | val_Acc 0.33 | val_AT 15.1607| nb_modif 5 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 41.2813 | Acc: 0.322222 AT 15.4722 | val_Acc 0.285 | val_AT 15.9258| nb_modif 5 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 41.2879 | Acc: 0.251667 AT 16.395 | val_Acc 0.24 | val_AT 16.5346| nb_modif 6 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 41.2934 | Acc: 0.263333 AT 16.0317 | val_Acc 0.29 | val_AT 15.6627| nb_modif 5 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 41.3216 | Acc: 0.326667 AT 14.965 | val_Acc 0.345 | val_AT 14.8283| nb_modif 5 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 41.3273 | Acc: 0.327222 AT 14.8883 | val_Acc 0.375 | val_AT 14.0791| nb_modif 5 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 41.3319 | Acc: 0.318889 AT 14.8722 | val_Acc 0.355 | val_AT 14.1954| nb_modif 4 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 41.3364 | Acc: 0.366667 AT 13.9094 | val_Acc 0.39 | val_AT 13.346| nb_modif 4 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 41.3398 | Acc: 0.467222 AT 12.0811 | val_Acc 0.54 | val_AT 10.7967| nb_modif 3 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 41.3443 | Acc: 0.571667 AT 10.2711 | val_Acc 0.59 | val_AT 9.87898| nb_modif 4 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 41.3477 | Acc: 0.637778 AT 9.095 | val_Acc 0.64 | val_AT 8.96939| nb_modif 3 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 41.3725 | Acc: 0.683333 AT 8.24444 | val_Acc 0.685 | val_AT 8.15485| nb_modif 2 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 41.3747 | Acc: 0.742222 AT 7.24889 | val_Acc 0.73 | val_AT 7.43077| nb_modif 2 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 41.4059 | Acc: 0.785556 AT 6.48056 | val_Acc 0.82 | val_AT 5.78215| nb_modif 3 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 41.4092 | Acc: 0.806111 AT 6.03056 | val_Acc 0.74 | val_AT 7.00391| nb_modif 3 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 41.4114 | Acc: 0.765 AT 6.53278 | val_Acc 0.755 | val_AT 6.54002| nb_modif 2 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 41.4196 | Acc: 0.728333 AT 7.03 | val_Acc 0.725 | val_AT 6.9577| nb_modif 3 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 41.4296 | Acc: 0.715 AT 7.10667 | val_Acc 0.71 | val_AT 7.25979| nb_modif 3 | elaps: 0s
Epoch 53/400: [===============] 100% | Error 41.4621 | Acc: 0.715556 AT 7.04944 | val_Acc 0.7 | val_AT 7.4763| nb_modif 2 | elaps: 0s
Epoch 54/400: [===============] 100% | Error 41.5075 | Acc: 0.722778 AT 6.90556 | val_Acc 0.725 | val_AT 6.86738| nb_modif 2 | elaps: 0s
Epoch 55/400: [===============] 100% | Error 41.5238 | Acc: 0.725556 AT 6.905 | val_Acc 0.72 | val_AT 6.98434| nb_modif 2 | elaps: 0s
Epoch 56/400: [===============] 100% | Error 41.5439 | Acc: 0.746111 AT 6.62056 | val_Acc 0.74 | val_AT 6.83992| nb_modif 3 | elaps: 0s
Epoch 57/400: [===============] 100% | Error 41.5464 | Acc: 0.739444 AT 6.715 | val_Acc 0.695 | val_AT 7.3542| nb_modif 2 | elaps: 0s
Epoch 58/400: [===============] 100% | Error 41.5726 | Acc: 0.715 AT 7.05056 | val_Acc 0.695 | val_AT 7.35677| nb_modif 3 | elaps: 0s
Epoch 59/400: [===============] 100% | Error 41.5986 | Acc: 0.698889 AT 7.28778 | val_Acc 0.655 | val_AT 7.99678| nb_modif 2 | elaps: 0s
Epoch 60/400: [===============] 100% | Error 41.6019 | Acc: 0.706667 AT 7.06778 | val_Acc 0.69 | val_AT 7.39498| nb_modif 3 | elaps: 0s
Epoch 61/400: [===============] 100% | Error 41.6048 | Acc: 0.732778 AT 6.57444 | val_Acc 0.67 | val_AT 7.54698| nb_modif 2 | elaps: 0s
Epoch 62/400: [===============] 100% | Error 41.6125 | Acc: 0.741111 AT 6.35 | val_Acc 0.68 | val_AT 7.34773| nb_modif 2 | elaps: 0s
Epoch 63/400: [===============] 100% | Error 41.6156 | Acc: 0.737222 AT 6.375 | val_Acc 0.69 | val_AT 7.10174| nb_modif 2 | elaps: 0s
Epoch 64/400: [===============] 100% | Error 41.6584 | Acc: 0.747222 AT 6.14778 | val_Acc 0.68 | val_AT 7.37051| nb_modif 3 | elaps: 0s
Epoch 65/400: [===============] 100% | Error 41.6667 | Acc: 0.747222 AT 6.14722 | val_Acc 0.685 | val_AT 7.20685| nb_modif 2 | elaps: 0s
Epoch 66/400: [===============] 100% | Error 41.6694 | Acc: 0.736111 AT 6.31278 | val_Acc 0.69 | val_AT 7.10103| nb_modif 2 | elaps: 0s
Epoch 67/400: [===============] 100% | Error 41.6759 | Acc: 0.729444 AT 6.45611 | val_Acc 0.675 | val_AT 7.31051| nb_modif 2 | elaps: 0s
Epoch 68/400: [===============] 100% | Error 41.7016 | Acc: 0.725 AT 6.52111 | val_Acc 0.68 | val_AT 7.30155| nb_modif 2 | elaps: 0s
Epoch 69/400: [===============] 100% | Error 41.7038 | Acc: 0.737778 AT 6.31167 | val_Acc 0.71 | val_AT 6.73151| nb_modif 2 | elaps: 0s
Epoch 70/400: [===============] 100% | Error 41.7071 | Acc: 0.756111 AT 6.02444 | val_Acc 0.7 | val_AT 6.95366| nb_modif 3 | elaps: 0s
Epoch 71/400: [===============] 100% | Error 41.7093 | Acc: 0.771667 AT 5.75889 | val_Acc 0.735 | val_AT 6.35977| nb_modif 2 | elaps: 0s
Epoch 72/400: [===============] 100% | Error 41.7115 | Acc: 0.775556 AT 5.70889 | val_Acc 0.715 | val_AT 6.6518| nb_modif 2 | elaps: 0s
Epoch 73/400: [===============] 100% | Error 41.7137 | Acc: 0.763889 AT 5.91556 | val_Acc 0.715 | val_AT 6.72326| nb_modif 2 | elaps: 0s
Epoch 74/400: [===============] 100% | Error 41.7158 | Acc: 0.752222 AT 6.15667 | val_Acc 0.715 | val_AT 6.69862| nb_modif 2 | elaps: 0s
Epoch 75/400: [===============] 100% | Error 41.718 | Acc: 0.746111 AT 6.27278 | val_Acc 0.745 | val_AT 6.22349| nb_modif 2 | elaps: 0s
Epoch 76/400: [===============] 100% | Error 41.7654 | Acc: 0.751667 AT 6.14889 | val_Acc 0.72 | val_AT 6.64612| nb_modif 2 | elaps: 0s
Epoch 77/400: [===============] 100% | Error 41.7674 | Acc: 0.764444 AT 5.91944 | val_Acc 0.73 | val_AT 6.44823| nb_modif 2 | elaps: 0s
Epoch 78/400: [===============] 100% | Error 41.7695 | Acc: 0.765 AT 5.86944 | val_Acc 0.71 | val_AT 6.78724| nb_modif 2 | elaps: 0s
Epoch 79/400: [===============] 100% | Error 41.7719 | Acc: 0.763333 AT 5.87444 | val_Acc 0.725 | val_AT 6.60394| nb_modif 2 | elaps: 0s
Epoch 80/400: [===============] 100% | Error 41.7741 | Acc: 0.777222 AT 5.62111 | val_Acc 0.73 | val_AT 6.42802| nb_modif 2 | elaps: 0s
Epoch 81/400: [===============] 100% | Error 41.8225 | Acc: 0.777222 AT 5.60167 | val_Acc 0.72 | val_AT 6.56714| nb_modif 3 | elaps: 0s
Epoch 82/400: [===============] 100% | Error 41.8323 | Acc: 0.766111 AT 5.78833 | val_Acc 0.715 | val_AT 6.66284| nb_modif 3 | elaps: 0s
Epoch 83/400: [===============] 100% | Error 41.8343 | Acc: 0.769444 AT 5.71167 | val_Acc 0.72 | val_AT 6.58831| nb_modif 2 | elaps: 0s
Epoch 84/400: [===============] 100% | Error 41.8363 | Acc: 0.788333 AT 5.38278 | val_Acc 0.75 | val_AT 6.05794| nb_modif 2 | elaps: 0s
Epoch 85/400: [===============] 100% | Error 41.8374 | Acc: 0.796111 AT 5.24444 | val_Acc 0.76 | val_AT 5.86029| nb_modif 1 | elaps: 0s
Epoch 86/400: [===============] 100% | Error 41.8715 | Acc: 0.775 AT 5.59722 | val_Acc 0.74 | val_AT 6.2543| nb_modif 2 | elaps: 0s
Epoch 87/400: [===============] 100% | Error 41.876 | Acc: 0.741111 AT 6.19944 | val_Acc 0.685 | val_AT 7.19627| nb_modif 3 | elaps: 0s
Epoch 88/400: [===============] 100% | Error 41.8771 | Acc: 0.731111 AT 6.36889 | val_Acc 0.68 | val_AT 7.25598| nb_modif 1 | elaps: 0s
Epoch 89/400: [===============] 100% | Error 41.8792 | Acc: 0.732222 AT 6.325 | val_Acc 0.69 | val_AT 7.07128| nb_modif 2 | elaps: 0s
Epoch 90/400: [===============] 100% | Error 41.9039 | Acc: 0.737778 AT 6.20778 | val_Acc 0.675 | val_AT 7.33536| nb_modif 2 | elaps: 0s
Epoch 91/400: [===============] 100% | Error 41.9049 | Acc: 0.740556 AT 6.16 | val_Acc 0.71 | val_AT 6.72668| nb_modif 1 | elaps: 0s
Epoch 92/400: [===============] 100% | Error 41.9299 | Acc: 0.773889 AT 5.57278 | val_Acc 0.745 | val_AT 6.06363| nb_modif 2 | elaps: 0s
Epoch 93/400: [===============] 100% | Error 41.9412 | Acc: 0.785556 AT 5.37444 | val_Acc 0.745 | val_AT 6.05032| nb_modif 1 | elaps: 0s
Epoch 94/400: [===============] 100% | Error 41.9433 | Acc: 0.781111 AT 5.40278 | val_Acc 0.74 | val_AT 6.10525| nb_modif 2 | elaps: 0s
Epoch 95/400: [===============] 100% | Error 41.9453 | Acc: 0.78 AT 5.42111 | val_Acc 0.76 | val_AT 5.73553| nb_modif 2 | elaps: 0s
Epoch 96/400: [===============] 100% | Error 41.9464 | Acc: 0.780556 AT 5.42167 | val_Acc 0.74 | val_AT 6.10868| nb_modif 1 | elaps: 0s
Epoch 97/400: [===============] 100% | Error 41.9488 | Acc: 0.805 AT 4.98833 | val_Acc 0.765 | val_AT 5.64554| nb_modif 2 | elaps: 0s
Epoch 98/400: [===============] 100% | Error 42.005 | Acc: 0.815 AT 4.80222 | val_Acc 0.76 | val_AT 5.74323| nb_modif 2 | elaps: 0s
Epoch 99/400: [===============] 100% | Error 42.006 | Acc: 0.830556 AT 4.51778 | val_Acc 0.795 | val_AT 5.08372| nb_modif 1 | elaps: 0s
Epoch 100/400: [===============] 100% | Error 42.0071 | Acc: 0.83 AT 4.48278 | val_Acc 0.795 | val_AT 5.01542| nb_modif 1 | elaps: 0s
Epoch 101/400: [===============] 100% | Error 42.0092 | Acc: 0.822222 AT 4.59 | val_Acc 0.785 | val_AT 5.22008| nb_modif 2 | elaps: 0s
Epoch 102/400: [===============] 100% | Error 42.0102 | Acc: 0.822222 AT 4.57056 | val_Acc 0.795 | val_AT 5.0861| nb_modif 1 | elaps: 0s
Epoch 103/400: [===============] 100% | Error 42.0165 | Acc: 0.831667 AT 4.41222 | val_Acc 0.78 | val_AT 5.22543| nb_modif 2 | elaps: 0s
Epoch 104/400: [===============] 100% | Error 42.0175 | Acc: 0.803333 AT 4.87667 | val_Acc 0.79 | val_AT 5.08113| nb_modif 1 | elaps: 0s
Epoch 105/400: [===============] 100% | Error 42.0185 | Acc: 0.811111 AT 4.71111 | val_Acc 0.805 | val_AT 4.75541| nb_modif 1 | elaps: 0s
Epoch 106/400: [===============] 100% | Error 42.0206 | Acc: 0.808889 AT 4.76556 | val_Acc 0.805 | val_AT 4.80378| nb_modif 2 | elaps: 0s
Epoch 107/400: [===============] 100% | Error 42.0482 | Acc: 0.797222 AT 4.96889 | val_Acc 0.8 | val_AT 4.85402| nb_modif 3 | elaps: 0s
Epoch 108/400: [===============] 100% | Error 42.0522 | Acc: 0.788889 AT 5.12556 | val_Acc 0.765 | val_AT 5.47427| nb_modif 2 | elaps: 0s
Epoch 109/400: [===============] 100% | Error 42.0554 | Acc: 0.785 AT 5.22167 | val_Acc 0.815 | val_AT 4.62237| nb_modif 3 | elaps: 0s
Epoch 110/400: [===============] 100% | Error 42.0807 | Acc: 0.805556 AT 4.84389 | val_Acc 0.82 | val_AT 4.49811| nb_modif 2 | elaps: 0s
Epoch 111/400: [===============] 100% | Error 42.082 | Acc: 0.831667 AT 4.35333 | val_Acc 0.83 | val_AT 4.31249| nb_modif 1 | elaps: 0s
Epoch 112/400: [===============] 100% | Error 42.1068 | Acc: 0.84 AT 4.18 | val_Acc 0.81 | val_AT 4.67656| nb_modif 2 | elaps: 0s
Epoch 113/400: [===============] 100% | Error 42.109 | Acc: 0.840556 AT 4.19278 | val_Acc 0.8 | val_AT 4.86838| nb_modif 2 | elaps: 0s
Epoch 114/400: [===============] 100% | Error 42.11 | Acc: 0.828333 AT 4.40944 | val_Acc 0.79 | val_AT 5.03934| nb_modif 1 | elaps: 0s
Epoch 115/400: [===============] 100% | Error 42.1232 | Acc: 0.827222 AT 4.44333 | val_Acc 0.795 | val_AT 4.9802| nb_modif 1 | elaps: 0s
Epoch 116/400: [===============] 100% | Error 42.1243 | Acc: 0.819444 AT 4.58722 | val_Acc 0.775 | val_AT 5.3749| nb_modif 1 | elaps: 0s
