Epoch 1/400: [===============] 100% | Error 13.5995 | Acc: 0.00222222 AT 19.9628 | val_Acc 0 | val_AT 19.9| nb_modif 5 | elaps: 0s
Epoch 13/400: [===============] 100% | Error 54.2822 | Acc: 0.589444 AT 10.6606 | val_Acc 0.57 | val_AT 11.1006| nb_modif 10 | elaps: 0s
Epoch 14/400: [===============] 100% | Error 54.2958 | Acc: 0.463333 AT 12.6794 | val_Acc 0.45 | val_AT 13.1205| nb_modif 11 | elaps: 0s
Epoch 15/400: [===============] 100% | Error 54.3058 | Acc: 0.603333 AT 10.28 | val_Acc 0.625 | val_AT 10.0506| nb_modif 9 | elaps: 0s
Epoch 16/400: [===============] 100% | Error 54.3175 | Acc: 0.460556 AT 12.5422 | val_Acc 0.405 | val_AT 13.5353| nb_modif 11 | elaps: 0s
Epoch 17/400: [===============] 100% | Error 54.3518 | Acc: 0.427222 AT 13.0906 | val_Acc 0.485 | val_AT 11.7177| nb_modif 11 | elaps: 0s
Epoch 18/400: [===============] 100% | Error 54.3624 | Acc: 0.568333 AT 10.5772 | val_Acc 0.5 | val_AT 11.3986| nb_modif 10 | elaps: 0s
Epoch 19/400: [===============] 100% | Error 54.3951 | Acc: 0.530556 AT 10.7861 | val_Acc 0.625 | val_AT 8.81199| nb_modif 9 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 54.4064 | Acc: 0.626667 AT 8.87056 | val_Acc 0.605 | val_AT 9.02906| nb_modif 8 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 54.4803 | Acc: 0.638889 AT 8.42111 | val_Acc 0.7 | val_AT 7.15015| nb_modif 7 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 54.5066 | Acc: 0.608333 AT 8.87556 | val_Acc 0.68 | val_AT 7.50075| nb_modif 8 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 54.5131 | Acc: 0.681667 AT 7.60611 | val_Acc 0.71 | val_AT 6.8025| nb_modif 6 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 54.519 | Acc: 0.736111 AT 6.50444 | val_Acc 0.77 | val_AT 5.77401| nb_modif 5 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 54.547 | Acc: 0.781111 AT 5.58333 | val_Acc 0.78 | val_AT 5.40387| nb_modif 5 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 54.588 | Acc: 0.618889 AT 8.47111 | val_Acc 0.59 | val_AT 8.82702| nb_modif 9 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 54.6094 | Acc: 0.566667 AT 9.34056 | val_Acc 0.6 | val_AT 8.71914| nb_modif 8 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 54.6442 | Acc: 0.557222 AT 9.5 | val_Acc 0.565 | val_AT 9.2986| nb_modif 8 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 54.6544 | Acc: 0.538333 AT 9.84833 | val_Acc 0.56 | val_AT 9.41149| nb_modif 9 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 54.6691 | Acc: 0.553333 AT 9.54889 | val_Acc 0.615 | val_AT 8.31206| nb_modif 8 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 54.7222 | Acc: 0.7 AT 6.86667 | val_Acc 0.635 | val_AT 7.97156| nb_modif 6 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 54.7358 | Acc: 0.695556 AT 6.95389 | val_Acc 0.69 | val_AT 6.96486| nb_modif 6 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 54.7427 | Acc: 0.69 AT 6.95611 | val_Acc 0.66 | val_AT 7.46482| nb_modif 6 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 54.7494 | Acc: 0.696111 AT 6.89944 | val_Acc 0.67 | val_AT 7.33232| nb_modif 6 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 54.7841 | Acc: 0.705556 AT 6.85667 | val_Acc 0.68 | val_AT 7.23166| nb_modif 6 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 54.8044 | Acc: 0.752222 AT 6.07611 | val_Acc 0.77 | val_AT 5.58616| nb_modif 5 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 54.8079 | Acc: 0.792778 AT 5.35111 | val_Acc 0.805 | val_AT 4.95793| nb_modif 3 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 54.8112 | Acc: 0.865556 AT 4.00111 | val_Acc 0.865 | val_AT 3.79979| nb_modif 3 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 54.8148 | Acc: 0.897778 AT 3.32722 | val_Acc 0.87 | val_AT 3.679| nb_modif 3 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 54.8221 | Acc: 0.841667 AT 4.31667 | val_Acc 0.88 | val_AT 3.5034| nb_modif 4 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 54.8265 | Acc: 0.851111 AT 4.08 | val_Acc 0.86 | val_AT 3.72752| nb_modif 4 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 54.8524 | Acc: 0.876667 AT 3.51611 | val_Acc 0.885 | val_AT 3.23364| nb_modif 3 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 54.8545 | Acc: 0.873333 AT 3.52556 | val_Acc 0.89 | val_AT 3.14617| nb_modif 2 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 54.8577 | Acc: 0.886111 AT 3.28056 | val_Acc 0.9 | val_AT 2.91073| nb_modif 3 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 54.8853 | Acc: 0.901111 AT 2.97333 | val_Acc 0.91 | val_AT 2.72455| nb_modif 3 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 54.8874 | Acc: 0.918889 AT 2.65 | val_Acc 0.915 | val_AT 2.64862| nb_modif 2 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 54.911 | Acc: 0.932778 AT 2.40444 | val_Acc 0.93 | val_AT 2.37324| nb_modif 1 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 54.9132 | Acc: 0.943889 AT 2.20111 | val_Acc 0.93 | val_AT 2.37187| nb_modif 2 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 54.9153 | Acc: 0.943889 AT 2.20111 | val_Acc 0.91 | val_AT 2.65186| nb_modif 2 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 54.9672 | Acc: 0.94 AT 2.16111 | val_Acc 0.92 | val_AT 2.31326| nb_modif 2 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 55.062 | Acc: 0.932778 AT 2.32389 | val_Acc 0.905 | val_AT 2.73657| nb_modif 3 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 55.0668 | Acc: 0.91 AT 2.69556 | val_Acc 0.865 | val_AT 3.43368| nb_modif 3 | elaps: 0s
Epoch 53/400: [===============] 100% | Error 55.1072 | Acc: 0.887222 AT 3.14111 | val_Acc 0.83 | val_AT 4.20217| nb_modif 4 | elaps: 0s
Epoch 54/400: [===============] 100% | Error 55.1158 | Acc: 0.887778 AT 3.15333 | val_Acc 0.86 | val_AT 3.39601| nb_modif 2 | elaps: 0s
Epoch 55/400: [===============] 100% | Error 55.142 | Acc: 0.86 AT 3.54667 | val_Acc 0.835 | val_AT 4.05698| nb_modif 3 | elaps: 0s
Epoch 56/400: [===============] 100% | Error 55.2004 | Acc: 0.877778 AT 3.35944 | val_Acc 0.845 | val_AT 3.93028| nb_modif 3 | elaps: 0s
Epoch 57/400: [===============] 100% | Error 55.2111 | Acc: 0.852778 AT 3.83444 | val_Acc 0.85 | val_AT 3.80465| nb_modif 4 | elaps: 0s
Epoch 58/400: [===============] 100% | Error 55.2346 | Acc: 0.838889 AT 4.09722 | val_Acc 0.835 | val_AT 4.20902| nb_modif 3 | elaps: 0s
Epoch 59/400: [===============] 100% | Error 55.241 | Acc: 0.866111 AT 3.71222 | val_Acc 0.79 | val_AT 4.98604| nb_modif 4 | elaps: 0s
Epoch 60/400: [===============] 100% | Error 55.2442 | Acc: 0.862222 AT 3.775 | val_Acc 0.84 | val_AT 4.17493| nb_modif 3 | elaps: 0s
Epoch 61/400: [===============] 100% | Error 55.2474 | Acc: 0.882778 AT 3.50167 | val_Acc 0.86 | val_AT 3.80587| nb_modif 3 | elaps: 0s
Epoch 62/400: [===============] 100% | Error 55.2506 | Acc: 0.873889 AT 3.63944 | val_Acc 0.87 | val_AT 3.66903| nb_modif 3 | elaps: 0s
Epoch 63/400: [===============] 100% | Error 55.254 | Acc: 0.879444 AT 3.56833 | val_Acc 0.835 | val_AT 4.29335| nb_modif 3 | elaps: 0s
Epoch 64/400: [===============] 100% | Error 55.2576 | Acc: 0.878889 AT 3.58278 | val_Acc 0.88 | val_AT 3.53647| nb_modif 3 | elaps: 0s
Epoch 65/400: [===============] 100% | Error 55.3062 | Acc: 0.876111 AT 3.52333 | val_Acc 0.87 | val_AT 3.59768| nb_modif 3 | elaps: 0s
Epoch 66/400: [===============] 100% | Error 55.3318 | Acc: 0.895556 AT 3.20222 | val_Acc 0.875 | val_AT 3.57299| nb_modif 3 | elaps: 0s
Epoch 67/400: [===============] 100% | Error 55.3339 | Acc: 0.901667 AT 3.12944 | val_Acc 0.93 | val_AT 2.54287| nb_modif 2 | elaps: 0s
Epoch 68/400: [===============] 100% | Error 55.335 | Acc: 0.924444 AT 2.63667 | val_Acc 0.935 | val_AT 2.47271| nb_modif 1 | elaps: 0s
Epoch 69/400: [===============] 100% | Error 55.3398 | Acc: 0.955 AT 2.12833 | val_Acc 0.92 | val_AT 2.73736| nb_modif 1 | elaps: 0s
=== END TRAINNING << Time elapsed 37130ms nb threads 20
Epoch 1/400: [===============] 100% | Error 16.1061 | Acc: 0.00222222 AT 19.9217 | val_Acc 0 | val_AT 19.9| nb_modif 6 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 30.5596 | Acc: 0.00111111 AT 19.9906 | val_Acc 0 | val_AT 19.9995| nb_modif 7 | elaps: 0s
Epoch 3/400: [===============] 100% | Error 43.7666 | Acc: 0.0244444 AT 19.815 | val_Acc 0 | val_AT 20| nb_modif 12 | elaps: 0s
Epoch 4/400: [===============] 100% | Error 50.1914 | Acc: 0.0772222 AT 19.4033 | val_Acc 0 | val_AT 20| nb_modif 15 | elaps: 1s
Epoch 5/400: [===============] 100% | Error 52.7722 | Acc: 0.120556 AT 18.2156 | val_Acc 0.3 | val_AT 15.105| nb_modif 18 | elaps: 1s
Epoch 6/400: [===============] 100% | Error 53.5667 | Acc: 0.322222 AT 15.0278 | val_Acc 0.26 | val_AT 15.8955| nb_modif 14 | elaps: 1s
Epoch 7/400: [===============] 100% | Error 53.9285 | Acc: 0.279444 AT 15.6656 | val_Acc 0.265 | val_AT 15.7845| nb_modif 15 | elaps: 1s
Epoch 8/400: [===============] 100% | Error 54.1159 | Acc: 0.158889 AT 17.5556 | val_Acc 0.28 | val_AT 15.5189| nb_modif 18 | elaps: 1s
Epoch 9/400: [===============] 100% | Error 54.1903 | Acc: 0.313889 AT 15.0456 | val_Acc 0.365 | val_AT 14.3326| nb_modif 14 | elaps: 1s
Epoch 10/400: [===============] 100% | Error 54.2409 | Acc: 0.294444 AT 15.535 | val_Acc 0.235 | val_AT 16.3067| nb_modif 15 | elaps: 1s
Epoch 11/400: [===============] 100% | Error 54.2709 | Acc: 0.317778 AT 15.0844 | val_Acc 0.575 | val_AT 11.4815| nb_modif 14 | elaps: 1s
Epoch 12/400: [===============] 100% | Error 54.2888 | Acc: 0.468333 AT 13.0739 | val_Acc 0.4 | val_AT 14.1174| nb_modif 11 | elaps: 0s
Epoch 13/400: [===============] 100% | Error 54.3063 | Acc: 0.400556 AT 13.7994 | val_Acc 0.285 | val_AT 15.4406| nb_modif 13 | elaps: 1s
Epoch 14/400: [===============] 100% | Error 54.3202 | Acc: 0.342222 AT 14.5317 | val_Acc 0.53 | val_AT 11.7322| nb_modif 12 | elaps: 1s
Epoch 15/400: [===============] 100% | Error 54.333 | Acc: 0.481111 AT 12.4294 | val_Acc 0.395 | val_AT 13.8787| nb_modif 11 | elaps: 0s
Epoch 16/400: [===============] 100% | Error 54.3912 | Acc: 0.445556 AT 13.0856 | val_Acc 0.365 | val_AT 14.2344| nb_modif 11 | elaps: 0s
Epoch 17/400: [===============] 100% | Error 54.4016 | Acc: 0.535 AT 11.4128 | val_Acc 0.605 | val_AT 10.1762| nb_modif 10 | elaps: 0s
Epoch 18/400: [===============] 100% | Error 54.4113 | Acc: 0.611667 AT 9.94722 | val_Acc 0.625 | val_AT 9.40588| nb_modif 9 | elaps: 0s
Epoch 19/400: [===============] 100% | Error 54.4463 | Acc: 0.694444 AT 8.12389 | val_Acc 0.71 | val_AT 7.43703| nb_modif 7 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 54.4535 | Acc: 0.685 AT 7.82333 | val_Acc 0.705 | val_AT 7.22219| nb_modif 6 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 54.4914 | Acc: 0.653333 AT 8.21556 | val_Acc 0.6 | val_AT 8.91111| nb_modif 8 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 54.5041 | Acc: 0.558889 AT 9.66056 | val_Acc 0.575 | val_AT 9.23456| nb_modif 8 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 54.5245 | Acc: 0.578333 AT 9.30667 | val_Acc 0.67 | val_AT 7.59117| nb_modif 8 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 54.5475 | Acc: 0.659444 AT 7.87222 | val_Acc 0.73 | val_AT 6.50796| nb_modif 7 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 54.5532 | Acc: 0.746111 AT 6.26 | val_Acc 0.755 | val_AT 5.89254| nb_modif 5 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 54.5597 | Acc: 0.764444 AT 5.87833 | val_Acc 0.735 | val_AT 6.30946| nb_modif 6 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 54.5675 | Acc: 0.739444 AT 6.38333 | val_Acc 0.715 | val_AT 6.72655| nb_modif 6 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 54.591 | Acc: 0.685 AT 7.29 | val_Acc 0.695 | val_AT 7.03863| nb_modif 7 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 54.5962 | Acc: 0.678889 AT 7.31056 | val_Acc 0.74 | val_AT 6.12519| nb_modif 5 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 54.6015 | Acc: 0.769444 AT 5.59722 | val_Acc 0.765 | val_AT 5.59063| nb_modif 5 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 54.6058 | Acc: 0.796111 AT 5.075 | val_Acc 0.705 | val_AT 6.65295| nb_modif 4 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 54.6176 | Acc: 0.772778 AT 5.45333 | val_Acc 0.775 | val_AT 5.33326| nb_modif 5 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 54.6346 | Acc: 0.832778 AT 4.34667 | val_Acc 0.895 | val_AT 3.11667| nb_modif 3 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 54.637 | Acc: 0.903889 AT 3.015 | val_Acc 0.95 | val_AT 2.12558| nb_modif 2 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 54.6407 | Acc: 0.942778 AT 2.34611 | val_Acc 0.945 | val_AT 2.24063| nb_modif 3 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 54.6445 | Acc: 0.926667 AT 2.72944 | val_Acc 0.905 | val_AT 3.0612| nb_modif 3 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 54.6958 | Acc: 0.862222 AT 3.93444 | val_Acc 0.835 | val_AT 4.45031| nb_modif 5 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 54.7183 | Acc: 0.818889 AT 4.58833 | val_Acc 0.77 | val_AT 5.58725| nb_modif 5 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 54.7487 | Acc: 0.755 AT 5.76944 | val_Acc 0.775 | val_AT 5.41794| nb_modif 5 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 54.7533 | Acc: 0.796111 AT 4.99722 | val_Acc 0.795 | val_AT 4.92709| nb_modif 4 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 54.7575 | Acc: 0.788889 AT 5.17278 | val_Acc 0.805 | val_AT 4.80464| nb_modif 4 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 54.8561 | Acc: 0.799444 AT 4.96556 | val_Acc 0.86 | val_AT 3.71902| nb_modif 4 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 54.8685 | Acc: 0.851667 AT 3.92778 | val_Acc 0.88 | val_AT 3.34859| nb_modif 3 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 54.8898 | Acc: 0.832778 AT 4.31222 | val_Acc 0.845 | val_AT 3.99174| nb_modif 3 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 54.8931 | Acc: 0.878889 AT 3.37333 | val_Acc 0.88 | val_AT 3.25496| nb_modif 3 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 54.898 | Acc: 0.879444 AT 3.34 | val_Acc 0.88 | val_AT 3.25127| nb_modif 4 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 54.9017 | Acc: 0.879444 AT 3.34 | val_Acc 0.87 | val_AT 3.44126| nb_modif 3 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 54.9062 | Acc: 0.854444 AT 3.82833 | val_Acc 0.81 | val_AT 4.58221| nb_modif 4 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 55.0149 | Acc: 0.849444 AT 3.91278 | val_Acc 0.815 | val_AT 4.47291| nb_modif 4 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 55.0159 | Acc: 0.886111 AT 3.22111 | val_Acc 0.88 | val_AT 3.28736| nb_modif 1 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 55.022 | Acc: 0.91 AT 2.82111 | val_Acc 0.885 | val_AT 3.19644| nb_modif 2 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 55.0436 | Acc: 0.890556 AT 3.195 | val_Acc 0.835 | val_AT 4.10098| nb_modif 2 | elaps: 0s
Epoch 53/400: [===============] 100% | Error 55.0448 | Acc: 0.903333 AT 2.91889 | val_Acc 0.95 | val_AT 1.9905| nb_modif 1 | elaps: 0s
Epoch 54/400: [===============] 100% | Error 55.0482 | Acc: 0.961111 AT 1.86389 | val_Acc 0.95 | val_AT 2.00495| nb_modif 3 | elaps: 0s
=== END TRAINNING << Time elapsed 31953ms nb threads 20
Epoch 1/400: [===============] 100% | Error 16.0308 | Acc: 0.00222222 AT 19.9217 | val_Acc 0 | val_AT 19.9| nb_modif 6 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 30.3817 | Acc: 0.00111111 AT 19.9922 | val_Acc 0 | val_AT 19.9995| nb_modif 7 | elaps: 0s
Epoch 3/400: [===============] 100% | Error 42.9311 | Acc: 0.0227778 AT 19.8217 | val_Acc 0 | val_AT 20| nb_modif 11 | elaps: 0s
Epoch 4/400: [===============] 100% | Error 49.989 | Acc: 0.0733333 AT 19.4578 | val_Acc 0.005 | val_AT 19.925| nb_modif 16 | elaps: 1s
Epoch 5/400: [===============] 100% | Error 52.6175 | Acc: 0.0677778 AT 19.03 | val_Acc 0.24 | val_AT 16.2846| nb_modif 17 | elaps: 1s
Epoch 6/400: [===============] 100% | Error 53.5651 | Acc: 0.266111 AT 16.0022 | val_Acc 0.255 | val_AT 16.2864| nb_modif 16 | elaps: 1s
Epoch 7/400: [===============] 100% | Error 53.9424 | Acc: 0.258333 AT 16.1056 | val_Acc 0.22 | val_AT 16.7414| nb_modif 16 | elaps: 1s
Epoch 8/400: [===============] 100% | Error 54.1005 | Acc: 0.311111 AT 15.2678 | val_Acc 0.215 | val_AT 16.7887| nb_modif 16 | elaps: 1s
Epoch 9/400: [===============] 100% | Error 54.1834 | Acc: 0.174444 AT 17.5117 | val_Acc 0.245 | val_AT 16.5939| nb_modif 17 | elaps: 1s
Epoch 10/400: [===============] 100% | Error 54.2461 | Acc: 0.187778 AT 17.3111 | val_Acc 0.365 | val_AT 14.258| nb_modif 17 | elaps: 1s
Epoch 11/400: [===============] 100% | Error 54.2685 | Acc: 0.397778 AT 13.7278 | val_Acc 0.255 | val_AT 15.9063| nb_modif 12 | elaps: 0s
Epoch 12/400: [===============] 100% | Error 54.2861 | Acc: 0.387222 AT 13.8356 | val_Acc 0.335 | val_AT 14.7495| nb_modif 12 | elaps: 0s
Epoch 13/400: [===============] 100% | Error 54.3203 | Acc: 0.303333 AT 15.3344 | val_Acc 0.235 | val_AT 16.2587| nb_modif 14 | elaps: 1s
Epoch 14/400: [===============] 100% | Error 54.3503 | Acc: 0.348889 AT 14.5628 | val_Acc 0.365 | val_AT 14.1263| nb_modif 12 | elaps: 1s
Epoch 15/400: [===============] 100% | Error 54.3637 | Acc: 0.381111 AT 13.8744 | val_Acc 0.48 | val_AT 12.4556| nb_modif 12 | elaps: 1s
Epoch 16/400: [===============] 100% | Error 54.4 | Acc: 0.447778 AT 12.9328 | val_Acc 0.385 | val_AT 13.9873| nb_modif 12 | elaps: 1s
Epoch 17/400: [===============] 100% | Error 54.4128 | Acc: 0.446111 AT 13.0533 | val_Acc 0.44 | val_AT 12.9499| nb_modif 11 | elaps: 0s
Epoch 18/400: [===============] 100% | Error 54.4237 | Acc: 0.495 AT 11.7706 | val_Acc 0.475 | val_AT 11.8397| nb_modif 9 | elaps: 0s
Epoch 19/400: [===============] 100% | Error 54.4363 | Acc: 0.586667 AT 9.575 | val_Acc 0.58 | val_AT 9.4342| nb_modif 9 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 54.4723 | Acc: 0.654444 AT 8.06389 | val_Acc 0.78 | val_AT 5.66717| nb_modif 6 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 54.4791 | Acc: 0.738889 AT 6.38167 | val_Acc 0.845 | val_AT 4.40834| nb_modif 6 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 54.486 | Acc: 0.721111 AT 6.74944 | val_Acc 0.695 | val_AT 7.06204| nb_modif 6 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 54.522 | Acc: 0.58 AT 9.29056 | val_Acc 0.62 | val_AT 8.45031| nb_modif 8 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 54.5397 | Acc: 0.585 AT 9.10889 | val_Acc 0.655 | val_AT 7.60725| nb_modif 8 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 54.5568 | Acc: 0.648889 AT 7.74167 | val_Acc 0.685 | val_AT 6.99804| nb_modif 7 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 54.5643 | Acc: 0.661111 AT 7.52389 | val_Acc 0.64 | val_AT 7.83999| nb_modif 7 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 54.5726 | Acc: 0.649444 AT 7.90778 | val_Acc 0.685 | val_AT 7.2142| nb_modif 7 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 54.5826 | Acc: 0.578333 AT 9.15611 | val_Acc 0.615 | val_AT 8.37607| nb_modif 8 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 54.6148 | Acc: 0.713889 AT 6.56389 | val_Acc 0.805 | val_AT 4.66188| nb_modif 5 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 54.6189 | Acc: 0.821667 AT 4.43889 | val_Acc 0.865 | val_AT 3.59831| nb_modif 3 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 54.6232 | Acc: 0.833333 AT 4.31444 | val_Acc 0.855 | val_AT 3.81299| nb_modif 4 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 54.6311 | Acc: 0.797778 AT 4.965 | val_Acc 0.83 | val_AT 4.28406| nb_modif 5 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 54.6381 | Acc: 0.812222 AT 4.69 | val_Acc 0.87 | val_AT 3.54642| nb_modif 3 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 54.6449 | Acc: 0.851111 AT 3.90111 | val_Acc 0.84 | val_AT 4.00773| nb_modif 3 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 54.648 | Acc: 0.887222 AT 3.22056 | val_Acc 0.91 | val_AT 2.68504| nb_modif 3 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 54.6515 | Acc: 0.895 AT 3.06 | val_Acc 0.94 | val_AT 2.17843| nb_modif 3 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 54.6537 | Acc: 0.91 AT 2.83111 | val_Acc 0.91 | val_AT 2.75089| nb_modif 2 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 54.6822 | Acc: 0.882222 AT 3.42 | val_Acc 0.775 | val_AT 5.39875| nb_modif 5 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 54.6877 | Acc: 0.806111 AT 4.92778 | val_Acc 0.8 | val_AT 4.87699| nb_modif 4 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 54.7095 | Acc: 0.835 AT 4.405 | val_Acc 0.8 | val_AT 4.91438| nb_modif 3 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 54.7219 | Acc: 0.886667 AT 3.41667 | val_Acc 0.86 | val_AT 3.83457| nb_modif 3 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 54.7262 | Acc: 0.905 AT 3.06444 | val_Acc 0.865 | val_AT 3.68417| nb_modif 3 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 54.8242 | Acc: 0.872778 AT 3.59389 | val_Acc 0.845 | val_AT 4.03342| nb_modif 3 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 54.8923 | Acc: 0.835556 AT 4.21778 | val_Acc 0.8 | val_AT 4.82017| nb_modif 4 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 54.8949 | Acc: 0.882778 AT 3.29444 | val_Acc 0.855 | val_AT 3.7191| nb_modif 2 | elaps: 0s
