Epoch 1/400: [===============] 100% | Error 10.8491 | Acc: 0.00444444 AT 19.8089 | val_Acc 0 | val_AT 19.9| nb_modif 4 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 49.6665 | Acc: 0.490556 AT 12.3711 | val_Acc 0.51 | val_AT 11.7855| nb_modif 7 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 49.6833 | Acc: 0.557222 AT 11.025 | val_Acc 0.595 | val_AT 10.2139| nb_modif 6 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 49.691 | Acc: 0.626111 AT 9.54056 | val_Acc 0.62 | val_AT 9.49607| nb_modif 6 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 49.6975 | Acc: 0.630556 AT 9.20722 | val_Acc 0.61 | val_AT 9.45248| nb_modif 6 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 49.7031 | Acc: 0.646111 AT 8.71667 | val_Acc 0.67 | val_AT 8.24226| nb_modif 5 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 49.7768 | Acc: 0.696111 AT 7.81389 | val_Acc 0.71 | val_AT 7.57621| nb_modif 5 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 49.7811 | Acc: 0.693889 AT 7.775 | val_Acc 0.69 | val_AT 7.66288| nb_modif 4 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 49.7939 | Acc: 0.691667 AT 7.56056 | val_Acc 0.675 | val_AT 7.59331| nb_modif 4 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 49.8002 | Acc: 0.728889 AT 6.64278 | val_Acc 0.73 | val_AT 6.48797| nb_modif 4 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 49.8033 | Acc: 0.771667 AT 5.75444 | val_Acc 0.735 | val_AT 6.31744| nb_modif 3 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 49.8076 | Acc: 0.759444 AT 5.98 | val_Acc 0.77 | val_AT 5.82159| nb_modif 4 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 49.8123 | Acc: 0.767778 AT 5.90889 | val_Acc 0.735 | val_AT 6.46411| nb_modif 4 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 49.8169 | Acc: 0.76 AT 6.07944 | val_Acc 0.71 | val_AT 6.87732| nb_modif 4 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 49.8218 | Acc: 0.755556 AT 6.06389 | val_Acc 0.705 | val_AT 6.81939| nb_modif 4 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 49.8296 | Acc: 0.755556 AT 5.90667 | val_Acc 0.69 | val_AT 7.0041| nb_modif 4 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 49.8379 | Acc: 0.727778 AT 6.33611 | val_Acc 0.64 | val_AT 7.89502| nb_modif 5 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 49.8428 | Acc: 0.724444 AT 6.36 | val_Acc 0.68 | val_AT 7.43948| nb_modif 4 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 49.8468 | Acc: 0.758889 AT 5.88222 | val_Acc 0.725 | val_AT 6.5072| nb_modif 3 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 49.8635 | Acc: 0.810556 AT 5.06667 | val_Acc 0.77 | val_AT 5.68754| nb_modif 4 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 49.8914 | Acc: 0.813333 AT 4.97833 | val_Acc 0.775 | val_AT 5.62344| nb_modif 2 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 49.9195 | Acc: 0.797222 AT 5.26556 | val_Acc 0.755 | val_AT 6.00812| nb_modif 4 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 49.9411 | Acc: 0.801667 AT 5.165 | val_Acc 0.76 | val_AT 5.89504| nb_modif 3 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 50.0174 | Acc: 0.791111 AT 5.32611 | val_Acc 0.745 | val_AT 6.10448| nb_modif 4 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 50.0239 | Acc: 0.81 AT 4.90667 | val_Acc 0.755 | val_AT 5.79052| nb_modif 2 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 50.0268 | Acc: 0.8 AT 4.98611 | val_Acc 0.84 | val_AT 4.19395| nb_modif 2 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 50.0524 | Acc: 0.874444 AT 3.56111 | val_Acc 0.87 | val_AT 3.62597| nb_modif 2 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 50.0857 | Acc: 0.901667 AT 3.06056 | val_Acc 0.88 | val_AT 3.46313| nb_modif 2 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 50.0882 | Acc: 0.901111 AT 3.06889 | val_Acc 0.88 | val_AT 3.47732| nb_modif 2 | elaps: 0s
Epoch 53/400: [===============] 100% | Error 50.1006 | Acc: 0.896667 AT 3.20278 | val_Acc 0.855 | val_AT 3.97739| nb_modif 3 | elaps: 0s
Epoch 54/400: [===============] 100% | Error 50.1032 | Acc: 0.881667 AT 3.52556 | val_Acc 0.86 | val_AT 3.88989| nb_modif 2 | elaps: 0s
Epoch 55/400: [===============] 100% | Error 50.1066 | Acc: 0.885556 AT 3.43111 | val_Acc 0.865 | val_AT 3.91945| nb_modif 3 | elaps: 0s
Epoch 56/400: [===============] 100% | Error 50.1316 | Acc: 0.873889 AT 3.68056 | val_Acc 0.9 | val_AT 3.2396| nb_modif 2 | elaps: 0s
Epoch 57/400: [===============] 100% | Error 50.134 | Acc: 0.879444 AT 3.61111 | val_Acc 0.86 | val_AT 3.9812| nb_modif 2 | elaps: 0s
Epoch 58/400: [===============] 100% | Error 50.1364 | Acc: 0.884444 AT 3.52056 | val_Acc 0.905 | val_AT 3.14991| nb_modif 2 | elaps: 0s
Epoch 59/400: [===============] 100% | Error 50.1386 | Acc: 0.89 AT 3.43833 | val_Acc 0.89 | val_AT 3.36575| nb_modif 2 | elaps: 0s
Epoch 60/400: [===============] 100% | Error 50.1408 | Acc: 0.892778 AT 3.39944 | val_Acc 0.89 | val_AT 3.36683| nb_modif 2 | elaps: 0s
Epoch 61/400: [===============] 100% | Error 50.1495 | Acc: 0.877222 AT 3.68556 | val_Acc 0.875 | val_AT 3.63683| nb_modif 3 | elaps: 0s
Epoch 62/400: [===============] 100% | Error 50.153 | Acc: 0.865556 AT 3.82333 | val_Acc 0.86 | val_AT 3.89318| nb_modif 3 | elaps: 0s
Epoch 63/400: [===============] 100% | Error 50.1553 | Acc: 0.850556 AT 4.10444 | val_Acc 0.87 | val_AT 3.67947| nb_modif 2 | elaps: 0s
Epoch 64/400: [===============] 100% | Error 50.1586 | Acc: 0.846667 AT 4.14167 | val_Acc 0.835 | val_AT 4.2484| nb_modif 3 | elaps: 0s
Epoch 65/400: [===============] 100% | Error 50.1608 | Acc: 0.867222 AT 3.77056 | val_Acc 0.855 | val_AT 3.91624| nb_modif 2 | elaps: 0s
Epoch 66/400: [===============] 100% | Error 50.163 | Acc: 0.846667 AT 4.16222 | val_Acc 0.835 | val_AT 4.35958| nb_modif 2 | elaps: 0s
Epoch 67/400: [===============] 100% | Error 50.1658 | Acc: 0.855 AT 3.96444 | val_Acc 0.86 | val_AT 3.8368| nb_modif 2 | elaps: 0s
Epoch 68/400: [===============] 100% | Error 50.1669 | Acc: 0.890556 AT 3.30222 | val_Acc 0.885 | val_AT 3.34418| nb_modif 1 | elaps: 0s
Epoch 69/400: [===============] 100% | Error 50.169 | Acc: 0.902222 AT 3.07444 | val_Acc 0.92 | val_AT 2.71172| nb_modif 2 | elaps: 0s
Epoch 70/400: [===============] 100% | Error 50.1701 | Acc: 0.911111 AT 2.92278 | val_Acc 0.915 | val_AT 2.76356| nb_modif 1 | elaps: 0s
Epoch 71/400: [===============] 100% | Error 50.1711 | Acc: 0.947222 AT 2.20333 | val_Acc 0.945 | val_AT 2.16382| nb_modif 1 | elaps: 0s
Epoch 72/400: [===============] 100% | Error 50.1949 | Acc: 0.951111 AT 2.11889 | val_Acc 0.955 | val_AT 1.98582| nb_modif 1 | elaps: 0s
=== END TRAINNING << Time elapsed 31425ms nb threads 14
Epoch 1/400: [===============] 100% | Error 11.1377 | Acc: 0.000555556 AT 19.9883 | val_Acc 0 | val_AT 19.9| nb_modif 4 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 22.897 | Acc: 0 AT 20 | val_Acc 0 | val_AT 19.9995| nb_modif 5 | elaps: 0s
Epoch 3/400: [===============] 100% | Error 35.8849 | Acc: 0.005 AT 19.9694 | val_Acc 0 | val_AT 20| nb_modif 8 | elaps: 0s
Epoch 4/400: [===============] 100% | Error 44.4814 | Acc: 0.0272222 AT 19.7811 | val_Acc 0.005 | val_AT 19.94| nb_modif 11 | elaps: 0s
Epoch 5/400: [===============] 100% | Error 47.7335 | Acc: 0.0755556 AT 19.0306 | val_Acc 0.135 | val_AT 17.9747| nb_modif 11 | elaps: 0s
Epoch 6/400: [===============] 100% | Error 48.9161 | Acc: 0.286111 AT 15.3439 | val_Acc 0.355 | val_AT 14.2149| nb_modif 10 | elaps: 0s
Epoch 7/400: [===============] 100% | Error 49.3961 | Acc: 0.437778 AT 12.865 | val_Acc 0.355 | val_AT 14.3961| nb_modif 9 | elaps: 0s
Epoch 8/400: [===============] 100% | Error 49.633 | Acc: 0.385 AT 14.1072 | val_Acc 0.45 | val_AT 12.807| nb_modif 9 | elaps: 0s
Epoch 9/400: [===============] 100% | Error 49.7739 | Acc: 0.404444 AT 13.5961 | val_Acc 0.33 | val_AT 14.699| nb_modif 10 | elaps: 0s
Epoch 10/400: [===============] 100% | Error 49.8771 | Acc: 0.281667 AT 15.6078 | val_Acc 0.305 | val_AT 15.1985| nb_modif 10 | elaps: 0s
Epoch 11/400: [===============] 100% | Error 49.9291 | Acc: 0.33 AT 14.85 | val_Acc 0.46 | val_AT 12.706| nb_modif 9 | elaps: 0s
Epoch 12/400: [===============] 100% | Error 49.9903 | Acc: 0.418889 AT 13.6494 | val_Acc 0.415 | val_AT 13.5385| nb_modif 9 | elaps: 0s
Epoch 13/400: [===============] 100% | Error 50.0177 | Acc: 0.366111 AT 14.2311 | val_Acc 0.39 | val_AT 13.8927| nb_modif 8 | elaps: 0s
Epoch 14/400: [===============] 100% | Error 50.0835 | Acc: 0.357778 AT 14.5533 | val_Acc 0.335 | val_AT 14.8745| nb_modif 10 | elaps: 0s
Epoch 15/400: [===============] 100% | Error 50.1044 | Acc: 0.338889 AT 14.7722 | val_Acc 0.47 | val_AT 12.7594| nb_modif 9 | elaps: 0s
Epoch 16/400: [===============] 100% | Error 50.1368 | Acc: 0.465 AT 12.8739 | val_Acc 0.425 | val_AT 13.5288| nb_modif 8 | elaps: 0s
Epoch 17/400: [===============] 100% | Error 50.1495 | Acc: 0.494444 AT 12.4761 | val_Acc 0.55 | val_AT 11.7226| nb_modif 8 | elaps: 0s
Epoch 18/400: [===============] 100% | Error 50.1593 | Acc: 0.531667 AT 12.0383 | val_Acc 0.5 | val_AT 12.3036| nb_modif 7 | elaps: 0s
Epoch 19/400: [===============] 100% | Error 50.1704 | Acc: 0.415556 AT 13.7061 | val_Acc 0.37 | val_AT 14.3315| nb_modif 9 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 50.2012 | Acc: 0.392222 AT 13.8622 | val_Acc 0.4 | val_AT 13.8167| nb_modif 8 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 50.211 | Acc: 0.4 AT 13.8761 | val_Acc 0.355 | val_AT 14.7591| nb_modif 9 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 50.2434 | Acc: 0.403889 AT 14.1689 | val_Acc 0.39 | val_AT 14.6088| nb_modif 9 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 50.2747 | Acc: 0.387222 AT 14.2167 | val_Acc 0.49 | val_AT 12.258| nb_modif 8 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 50.2833 | Acc: 0.443333 AT 13.0128 | val_Acc 0.495 | val_AT 12.1913| nb_modif 8 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 50.3376 | Acc: 0.488333 AT 12.1561 | val_Acc 0.555 | val_AT 11.071| nb_modif 8 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 50.346 | Acc: 0.465556 AT 12.3172 | val_Acc 0.59 | val_AT 10.1704| nb_modif 7 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 50.3517 | Acc: 0.605556 AT 9.83333 | val_Acc 0.635 | val_AT 9.07085| nb_modif 5 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 50.3565 | Acc: 0.732222 AT 7.29889 | val_Acc 0.795 | val_AT 6.10035| nb_modif 4 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 50.3638 | Acc: 0.748333 AT 6.7 | val_Acc 0.755 | val_AT 6.4955| nb_modif 5 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 50.3674 | Acc: 0.769444 AT 6.35389 | val_Acc 0.8 | val_AT 5.62748| nb_modif 3 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 50.3953 | Acc: 0.804444 AT 5.605 | val_Acc 0.865 | val_AT 4.54314| nb_modif 4 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 50.3989 | Acc: 0.828889 AT 5.04944 | val_Acc 0.85 | val_AT 4.53772| nb_modif 3 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 50.4023 | Acc: 0.818889 AT 5.14444 | val_Acc 0.835 | val_AT 4.94769| nb_modif 3 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 50.4128 | Acc: 0.808889 AT 5.28167 | val_Acc 0.815 | val_AT 4.94474| nb_modif 4 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 50.4171 | Acc: 0.808333 AT 5.065 | val_Acc 0.83 | val_AT 4.58472| nb_modif 3 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 50.4431 | Acc: 0.79 AT 5.34111 | val_Acc 0.815 | val_AT 4.85292| nb_modif 3 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 50.4476 | Acc: 0.775556 AT 5.47222 | val_Acc 0.795 | val_AT 4.96426| nb_modif 4 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 50.4657 | Acc: 0.796667 AT 4.97833 | val_Acc 0.805 | val_AT 4.69982| nb_modif 3 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 50.4701 | Acc: 0.784444 AT 5.2 | val_Acc 0.8 | val_AT 4.8235| nb_modif 4 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 50.4744 | Acc: 0.803333 AT 4.94611 | val_Acc 0.78 | val_AT 5.26912| nb_modif 4 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 50.5014 | Acc: 0.751111 AT 5.89833 | val_Acc 0.7 | val_AT 6.72135| nb_modif 4 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 50.5293 | Acc: 0.677222 AT 7.23167 | val_Acc 0.645 | val_AT 7.69861| nb_modif 5 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 50.5344 | Acc: 0.628333 AT 8.12889 | val_Acc 0.615 | val_AT 8.25349| nb_modif 5 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 50.5652 | Acc: 0.613333 AT 8.37444 | val_Acc 0.645 | val_AT 7.81627| nb_modif 5 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 50.5682 | Acc: 0.668889 AT 7.36667 | val_Acc 0.72 | val_AT 6.31408| nb_modif 3 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 50.5713 | Acc: 0.759444 AT 5.64056 | val_Acc 0.81 | val_AT 4.54657| nb_modif 3 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 50.5743 | Acc: 0.796667 AT 4.87667 | val_Acc 0.81 | val_AT 4.54773| nb_modif 3 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 50.5774 | Acc: 0.787222 AT 5.06667 | val_Acc 0.785 | val_AT 5.06274| nb_modif 3 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 50.5804 | Acc: 0.797222 AT 5.00778 | val_Acc 0.81 | val_AT 4.74031| nb_modif 3 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 50.6062 | Acc: 0.820556 AT 4.63667 | val_Acc 0.84 | val_AT 4.3037| nb_modif 3 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 50.6082 | Acc: 0.84 AT 4.33889 | val_Acc 0.86 | val_AT 3.96652| nb_modif 2 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 50.6112 | Acc: 0.825556 AT 4.62889 | val_Acc 0.825 | val_AT 4.61483| nb_modif 3 | elaps: 0s
Epoch 53/400: [===============] 100% | Error 50.6142 | Acc: 0.813889 AT 4.91667 | val_Acc 0.82 | val_AT 4.72807| nb_modif 3 | elaps: 0s
Epoch 54/400: [===============] 100% | Error 50.6192 | Acc: 0.787778 AT 5.34333 | val_Acc 0.77 | val_AT 5.54364| nb_modif 5 | elaps: 0s
Epoch 55/400: [===============] 100% | Error 50.6234 | Acc: 0.746667 AT 6.03 | val_Acc 0.78 | val_AT 5.35272| nb_modif 4 | elaps: 0s
Epoch 56/400: [===============] 100% | Error 50.6702 | Acc: 0.716667 AT 6.53556 | val_Acc 0.7 | val_AT 6.76176| nb_modif 5 | elaps: 0s
Epoch 57/400: [===============] 100% | Error 50.6882 | Acc: 0.714444 AT 6.52278 | val_Acc 0.695 | val_AT 6.76881| nb_modif 3 | elaps: 0s
Epoch 58/400: [===============] 100% | Error 50.692 | Acc: 0.759444 AT 5.66 | val_Acc 0.765 | val_AT 5.43384| nb_modif 3 | elaps: 0s
Epoch 59/400: [===============] 100% | Error 50.6959 | Acc: 0.799444 AT 4.84167 | val_Acc 0.805 | val_AT 4.65717| nb_modif 3 | elaps: 0s
Epoch 60/400: [===============] 100% | Error 50.7733 | Acc: 0.816667 AT 4.41722 | val_Acc 0.84 | val_AT 3.98329| nb_modif 3 | elaps: 0s
Epoch 61/400: [===============] 100% | Error 50.8169 | Acc: 0.822222 AT 4.35056 | val_Acc 0.8 | val_AT 4.57992| nb_modif 3 | elaps: 0s
Epoch 62/400: [===============] 100% | Error 50.833 | Acc: 0.830556 AT 4.32778 | val_Acc 0.8 | val_AT 4.9279| nb_modif 3 | elaps: 0s
Epoch 63/400: [===============] 100% | Error 50.8424 | Acc: 0.814444 AT 4.63444 | val_Acc 0.765 | val_AT 5.57964| nb_modif 2 | elaps: 0s
Epoch 64/400: [===============] 100% | Error 50.8446 | Acc: 0.822222 AT 4.57167 | val_Acc 0.805 | val_AT 4.8479| nb_modif 2 | elaps: 0s
Epoch 65/400: [===============] 100% | Error 50.8457 | Acc: 0.861667 AT 3.72889 | val_Acc 0.815 | val_AT 4.54424| nb_modif 1 | elaps: 0s
Epoch 66/400: [===============] 100% | Error 50.8729 | Acc: 0.878333 AT 3.38278 | val_Acc 0.865 | val_AT 3.53272| nb_modif 2 | elaps: 0s
Epoch 67/400: [===============] 100% | Error 50.8741 | Acc: 0.91 AT 2.775 | val_Acc 0.915 | val_AT 2.58766| nb_modif 1 | elaps: 0s
Epoch 68/400: [===============] 100% | Error 50.9751 | Acc: 0.937222 AT 2.24889 | val_Acc 0.92 | val_AT 2.46294| nb_modif 2 | elaps: 0s
Epoch 69/400: [===============] 100% | Error 50.9761 | Acc: 0.939444 AT 2.20333 | val_Acc 0.945 | val_AT 1.98731| nb_modif 1 | elaps: 0s
Epoch 70/400: [===============] 100% | Error 50.9771 | Acc: 0.960556 AT 1.80167 | val_Acc 0.965 | val_AT 1.60494| nb_modif 1 | elaps: 0s
=== END TRAINNING << Time elapsed 33148ms nb threads 14
Epoch 1/400: [===============] 100% | Error 11.3809 | Acc: 0.000555556 AT 19.9417 | val_Acc 0 | val_AT 19.9| nb_modif 4 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 23.0543 | Acc: 0 AT 20 | val_Acc 0 | val_AT 19.9995| nb_modif 5 | elaps: 0s
Epoch 3/400: [===============] 100% | Error 36.0361 | Acc: 0.00444444 AT 19.965 | val_Acc 0 | val_AT 20| nb_modif 8 | elaps: 0s
Epoch 4/400: [===============] 100% | Error 44.3275 | Acc: 0.0305556 AT 19.7383 | val_Acc 0 | val_AT 20| nb_modif 11 | elaps: 0s
Epoch 5/400: [===============] 100% | Error 47.2554 | Acc: 0.142778 AT 17.9556 | val_Acc 0.25 | val_AT 16.06| nb_modif 11 | elaps: 0s
Epoch 6/400: [===============] 100% | Error 48.2114 | Acc: 0.375 AT 14.105 | val_Acc 0.395 | val_AT 13.7103| nb_modif 9 | elaps: 0s
Epoch 7/400: [===============] 100% | Error 48.6388 | Acc: 0.340556 AT 14.5606 | val_Acc 0.38 | val_AT 13.7936| nb_modif 9 | elaps: 0s
Epoch 8/400: [===============] 100% | Error 48.8333 | Acc: 0.496111 AT 12.0967 | val_Acc 0.52 | val_AT 11.574| nb_modif 8 | elaps: 0s
Epoch 9/400: [===============] 100% | Error 48.9647 | Acc: 0.405556 AT 13.5728 | val_Acc 0.53 | val_AT 11.8779| nb_modif 9 | elaps: 0s
Epoch 10/400: [===============] 100% | Error 49.0634 | Acc: 0.379444 AT 14.2439 | val_Acc 0.4 | val_AT 13.7094| nb_modif 10 | elaps: 0s
Epoch 11/400: [===============] 100% | Error 49.1124 | Acc: 0.461111 AT 12.7972 | val_Acc 0.39 | val_AT 13.6485| nb_modif 7 | elaps: 0s
Epoch 12/400: [===============] 100% | Error 49.1695 | Acc: 0.442222 AT 12.94 | val_Acc 0.45 | val_AT 13.1682| nb_modif 8 | elaps: 0s
Epoch 13/400: [===============] 100% | Error 49.2043 | Acc: 0.411111 AT 13.6833 | val_Acc 0.44 | val_AT 12.9558| nb_modif 9 | elaps: 0s
Epoch 14/400: [===============] 100% | Error 49.2301 | Acc: 0.404444 AT 13.4933 | val_Acc 0.43 | val_AT 12.9048| nb_modif 9 | elaps: 0s
Epoch 15/400: [===============] 100% | Error 49.2458 | Acc: 0.458889 AT 12.5333 | val_Acc 0.41 | val_AT 13.3945| nb_modif 7 | elaps: 0s
Epoch 16/400: [===============] 100% | Error 49.2589 | Acc: 0.537778 AT 11.3906 | val_Acc 0.49 | val_AT 12.057| nb_modif 7 | elaps: 0s
Epoch 17/400: [===============] 100% | Error 49.27 | Acc: 0.542222 AT 11.5656 | val_Acc 0.565 | val_AT 11.2553| nb_modif 7 | elaps: 0s
Epoch 18/400: [===============] 100% | Error 49.2823 | Acc: 0.453889 AT 13.0956 | val_Acc 0.465 | val_AT 12.7863| nb_modif 9 | elaps: 0s
Epoch 19/400: [===============] 100% | Error 49.291 | Acc: 0.510556 AT 12.26 | val_Acc 0.58 | val_AT 11.3489| nb_modif 7 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 49.3001 | Acc: 0.540556 AT 11.6772 | val_Acc 0.52 | val_AT 11.8767| nb_modif 8 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 49.3077 | Acc: 0.504444 AT 12.2867 | val_Acc 0.46 | val_AT 12.9394| nb_modif 7 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 49.3184 | Acc: 0.479444 AT 12.5278 | val_Acc 0.48 | val_AT 12.4397| nb_modif 8 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 49.3279 | Acc: 0.464444 AT 12.6878 | val_Acc 0.47 | val_AT 12.4222| nb_modif 8 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 49.3355 | Acc: 0.532222 AT 11.6067 | val_Acc 0.52 | val_AT 11.6271| nb_modif 7 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 49.342 | Acc: 0.538889 AT 11.2267 | val_Acc 0.665 | val_AT 8.84813| nb_modif 6 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 49.3486 | Acc: 0.617778 AT 9.69333 | val_Acc 0.59 | val_AT 9.96924| nb_modif 6 | elaps: 0s
