Epoch 170/400: [===============] 100% | Error 34.6732 | Acc: 0.808333 AT 4.80167 | val_Acc 0.845 | val_AT 4.03025| nb_modif 1 | elaps: 0s
Epoch 171/400: [===============] 100% | Error 34.6742 | Acc: 0.803889 AT 4.88 | val_Acc 0.86 | val_AT 3.76015| nb_modif 1 | elaps: 0s
Epoch 172/400: [===============] 100% | Error 34.6752 | Acc: 0.826667 AT 4.46111 | val_Acc 0.855 | val_AT 3.8488| nb_modif 1 | elaps: 0s
Epoch 173/400: [===============] 100% | Error 34.6772 | Acc: 0.827222 AT 4.45889 | val_Acc 0.86 | val_AT 3.76424| nb_modif 2 | elaps: 0s
Epoch 174/400: [===============] 100% | Error 34.7011 | Acc: 0.845 AT 4.12889 | val_Acc 0.86 | val_AT 3.76882| nb_modif 1 | elaps: 0s
Epoch 175/400: [===============] 100% | Error 34.7021 | Acc: 0.847778 AT 4.06444 | val_Acc 0.84 | val_AT 4.12384| nb_modif 1 | elaps: 0s
Epoch 176/400: [===============] 100% | Error 34.7031 | Acc: 0.851111 AT 4.00944 | val_Acc 0.84 | val_AT 4.14062| nb_modif 1 | elaps: 0s
Epoch 177/400: [===============] 100% | Error 34.7042 | Acc: 0.839444 AT 4.22278 | val_Acc 0.835 | val_AT 4.2657| nb_modif 1 | elaps: 0s
Epoch 178/400: [===============] 100% | Error 34.7085 | Acc: 0.836667 AT 4.25222 | val_Acc 0.84 | val_AT 4.11633| nb_modif 2 | elaps: 0s
Epoch 179/400: [===============] 100% | Error 34.7356 | Acc: 0.840556 AT 4.18333 | val_Acc 0.855 | val_AT 3.83558| nb_modif 1 | elaps: 0s
Epoch 180/400: [===============] 100% | Error 34.739 | Acc: 0.850556 AT 3.97889 | val_Acc 0.86 | val_AT 3.74418| nb_modif 2 | elaps: 0s
Epoch 181/400: [===============] 100% | Error 34.7856 | Acc: 0.855556 AT 3.90111 | val_Acc 0.86 | val_AT 3.74872| nb_modif 1 | elaps: 0s
Epoch 182/400: [===============] 100% | Error 34.7866 | Acc: 0.856667 AT 3.88444 | val_Acc 0.855 | val_AT 3.81874| nb_modif 1 | elaps: 0s
Epoch 183/400: [===============] 100% | Error 34.7876 | Acc: 0.847222 AT 4.05111 | val_Acc 0.84 | val_AT 4.11409| nb_modif 1 | elaps: 0s
Epoch 184/400: [===============] 100% | Error 34.8305 | Acc: 0.828333 AT 4.41722 | val_Acc 0.85 | val_AT 3.91557| nb_modif 1 | elaps: 0s
Epoch 185/400: [===============] 100% | Error 34.8315 | Acc: 0.842778 AT 4.12167 | val_Acc 0.855 | val_AT 3.83958| nb_modif 1 | elaps: 0s
Epoch 186/400: [===============] 100% | Error 34.8325 | Acc: 0.852778 AT 3.94056 | val_Acc 0.87 | val_AT 3.5692| nb_modif 1 | elaps: 0s
Epoch 187/400: [===============] 100% | Error 34.8335 | Acc: 0.855 AT 3.91389 | val_Acc 0.88 | val_AT 3.37285| nb_modif 1 | elaps: 0s
Epoch 188/400: [===============] 100% | Error 34.8347 | Acc: 0.853333 AT 3.94667 | val_Acc 0.88 | val_AT 3.37686| nb_modif 1 | elaps: 0s
Epoch 189/400: [===============] 100% | Error 34.8359 | Acc: 0.843333 AT 4.14167 | val_Acc 0.875 | val_AT 3.45688| nb_modif 1 | elaps: 0s
Epoch 190/400: [===============] 100% | Error 34.837 | Acc: 0.839444 AT 4.205 | val_Acc 0.88 | val_AT 3.39228| nb_modif 1 | elaps: 0s
Epoch 191/400: [===============] 100% | Error 34.838 | Acc: 0.852222 AT 3.965 | val_Acc 0.895 | val_AT 3.09696| nb_modif 1 | elaps: 0s
Epoch 192/400: [===============] 100% | Error 34.8393 | Acc: 0.868889 AT 3.65667 | val_Acc 0.905 | val_AT 2.92548| nb_modif 1 | elaps: 0s
Epoch 193/400: [===============] 100% | Error 34.8627 | Acc: 0.877778 AT 3.51222 | val_Acc 0.895 | val_AT 3.12963| nb_modif 1 | elaps: 0s
Epoch 194/400: [===============] 100% | Error 34.8637 | Acc: 0.873889 AT 3.60444 | val_Acc 0.875 | val_AT 3.52565| nb_modif 1 | elaps: 0s
Epoch 195/400: [===============] 100% | Error 34.8647 | Acc: 0.867222 AT 3.74 | val_Acc 0.865 | val_AT 3.71263| nb_modif 1 | elaps: 0s
Epoch 196/400: [===============] 100% | Error 34.8657 | Acc: 0.875 AT 3.60611 | val_Acc 0.9 | val_AT 3.08856| nb_modif 1 | elaps: 0s
Epoch 197/400: [===============] 100% | Error 34.8667 | Acc: 0.903333 AT 3.06278 | val_Acc 0.925 | val_AT 2.62044| nb_modif 1 | elaps: 0s
Epoch 198/400: [===============] 100% | Error 34.8677 | Acc: 0.917222 AT 2.79278 | val_Acc 0.935 | val_AT 2.4131| nb_modif 1 | elaps: 0s
Epoch 199/400: [===============] 100% | Error 34.8906 | Acc: 0.914444 AT 2.84889 | val_Acc 0.935 | val_AT 2.42707| nb_modif 1 | elaps: 0s
Epoch 200/400: [===============] 100% | Error 34.8916 | Acc: 0.911667 AT 2.90556 | val_Acc 0.93 | val_AT 2.52714| nb_modif 1 | elaps: 0s
Epoch 201/400: [===============] 100% | Error 34.8944 | Acc: 0.908889 AT 2.96111 | val_Acc 0.935 | val_AT 2.41264| nb_modif 1 | elaps: 0s
Epoch 202/400: [===============] 100% | Error 34.8954 | Acc: 0.920556 AT 2.735 | val_Acc 0.94 | val_AT 2.32706| nb_modif 1 | elaps: 0s
Epoch 203/400: [===============] 100% | Error 34.8965 | Acc: 0.925556 AT 2.64611 | val_Acc 0.935 | val_AT 2.44164| nb_modif 1 | elaps: 0s
Epoch 204/400: [===============] 100% | Error 34.8975 | Acc: 0.937778 AT 2.41667 | val_Acc 0.955 | val_AT 2.04221| nb_modif 1 | elaps: 0s
Epoch 205/400: [===============] 100% | Error 34.8986 | Acc: 0.942778 AT 2.30833 | val_Acc 0.95 | val_AT 2.11021| nb_modif 1 | elaps: 0s
Epoch 206/400: [===============] 100% | Error 34.8996 | Acc: 0.948333 AT 2.20722 | val_Acc 0.945 | val_AT 2.22555| nb_modif 1 | elaps: 0s
Epoch 207/400: [===============] 100% | Error 34.9007 | Acc: 0.948333 AT 2.20333 | val_Acc 0.945 | val_AT 2.16113| nb_modif 1 | elaps: 0s
Epoch 208/400: [===============] 100% | Error 34.9017 | Acc: 0.952222 AT 2.12222 | val_Acc 0.95 | val_AT 2.07081| nb_modif 1 | elaps: 0s
=== END TRAINNING << Time elapsed 52336ms nb threads 28
Epoch 1/400: [===============] 100% | Error 5.54759 | Acc: 0 AT 19.9983 | val_Acc 0 | val_AT 19.9| nb_modif 2 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 10.7729 | Acc: 0 AT 19.9961 | val_Acc 0 | val_AT 19.9995| nb_modif 2 | elaps: 0s
Epoch 3/400: [===============] 100% | Error 15.5005 | Acc: 0 AT 20 | val_Acc 0 | val_AT 20| nb_modif 2 | elaps: 0s
Epoch 4/400: [===============] 100% | Error 22.8782 | Acc: 0 AT 20 | val_Acc 0 | val_AT 20| nb_modif 4 | elaps: 0s
Epoch 5/400: [===============] 100% | Error 27.6432 | Acc: 0.00111111 AT 19.9861 | val_Acc 0.01 | val_AT 19.84| nb_modif 4 | elaps: 0s
Epoch 6/400: [===============] 100% | Error 30.5536 | Acc: 0.0322222 AT 19.4844 | val_Acc 0.035 | val_AT 19.4292| nb_modif 5 | elaps: 0s
Epoch 7/400: [===============] 100% | Error 31.5699 | Acc: 0.101111 AT 18.3894 | val_Acc 0.12 | val_AT 17.9771| nb_modif 4 | elaps: 0s
Epoch 8/400: [===============] 100% | Error 32.1949 | Acc: 0.2 AT 16.7778 | val_Acc 0.245 | val_AT 15.9399| nb_modif 5 | elaps: 0s
Epoch 9/400: [===============] 100% | Error 32.431 | Acc: 0.424444 AT 13.1267 | val_Acc 0.375 | val_AT 13.8697| nb_modif 3 | elaps: 0s
Epoch 10/400: [===============] 100% | Error 32.556 | Acc: 0.564444 AT 10.8011 | val_Acc 0.505 | val_AT 11.6893| nb_modif 2 | elaps: 0s
Epoch 11/400: [===============] 100% | Error 32.6775 | Acc: 0.634444 AT 9.62278 | val_Acc 0.655 | val_AT 9.18845| nb_modif 2 | elaps: 0s
Epoch 12/400: [===============] 100% | Error 32.7628 | Acc: 0.657778 AT 9.30778 | val_Acc 0.68 | val_AT 8.66594| nb_modif 2 | elaps: 0s
Epoch 13/400: [===============] 100% | Error 32.8695 | Acc: 0.661111 AT 9.13667 | val_Acc 0.815 | val_AT 6.65833| nb_modif 3 | elaps: 0s
Epoch 14/400: [===============] 100% | Error 32.9281 | Acc: 0.662778 AT 9.09333 | val_Acc 0.595 | val_AT 10.2583| nb_modif 2 | elaps: 0s
Epoch 15/400: [===============] 100% | Error 33.0051 | Acc: 0.610556 AT 9.81944 | val_Acc 0.67 | val_AT 8.70629| nb_modif 3 | elaps: 0s
Epoch 16/400: [===============] 100% | Error 33.0507 | Acc: 0.591111 AT 10.1911 | val_Acc 0.525 | val_AT 11.1635| nb_modif 2 | elaps: 0s
Epoch 17/400: [===============] 100% | Error 33.0904 | Acc: 0.64 AT 9.43278 | val_Acc 0.66 | val_AT 9.13082| nb_modif 2 | elaps: 0s
Epoch 18/400: [===============] 100% | Error 33.1569 | Acc: 0.566667 AT 10.6967 | val_Acc 0.645 | val_AT 9.43065| nb_modif 4 | elaps: 0s
Epoch 19/400: [===============] 100% | Error 33.1962 | Acc: 0.468333 AT 12.2611 | val_Acc 0.475 | val_AT 12.1322| nb_modif 3 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 33.231 | Acc: 0.48 AT 12.1228 | val_Acc 0.535 | val_AT 11.1507| nb_modif 3 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 33.2604 | Acc: 0.467222 AT 12.3939 | val_Acc 0.57 | val_AT 10.7958| nb_modif 3 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 33.2888 | Acc: 0.532222 AT 11.5794 | val_Acc 0.56 | val_AT 11.119| nb_modif 3 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 33.3134 | Acc: 0.518889 AT 11.9494 | val_Acc 0.47 | val_AT 12.5756| nb_modif 3 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 33.3354 | Acc: 0.447778 AT 13.0161 | val_Acc 0.405 | val_AT 13.4929| nb_modif 3 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 33.3722 | Acc: 0.422778 AT 13.3061 | val_Acc 0.3 | val_AT 15.0475| nb_modif 3 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 33.3932 | Acc: 0.384444 AT 13.8161 | val_Acc 0.31 | val_AT 14.7752| nb_modif 4 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 33.4262 | Acc: 0.353889 AT 14.1167 | val_Acc 0.355 | val_AT 14.0189| nb_modif 3 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 33.4431 | Acc: 0.357222 AT 14.1328 | val_Acc 0.38 | val_AT 13.6501| nb_modif 4 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 33.4764 | Acc: 0.365556 AT 14.0472 | val_Acc 0.365 | val_AT 14.0133| nb_modif 3 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 33.4859 | Acc: 0.427778 AT 13.0794 | val_Acc 0.405 | val_AT 13.6101| nb_modif 3 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 33.4946 | Acc: 0.478333 AT 12.3022 | val_Acc 0.5 | val_AT 11.8931| nb_modif 3 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 33.5252 | Acc: 0.493889 AT 12.0761 | val_Acc 0.45 | val_AT 12.5295| nb_modif 3 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 33.5329 | Acc: 0.467778 AT 12.4928 | val_Acc 0.44 | val_AT 13.0326| nb_modif 3 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 33.5619 | Acc: 0.507222 AT 11.9044 | val_Acc 0.5 | val_AT 11.8652| nb_modif 3 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 33.5663 | Acc: 0.465556 AT 12.5256 | val_Acc 0.55 | val_AT 10.9443| nb_modif 2 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 33.5746 | Acc: 0.475556 AT 12.2578 | val_Acc 0.61 | val_AT 10.1047| nb_modif 4 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 33.5802 | Acc: 0.442222 AT 12.9206 | val_Acc 0.48 | val_AT 12.2455| nb_modif 3 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 33.6032 | Acc: 0.486111 AT 12.2389 | val_Acc 0.47 | val_AT 12.3312| nb_modif 3 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 33.6084 | Acc: 0.49 AT 12.0683 | val_Acc 0.43 | val_AT 12.9867| nb_modif 3 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 33.6359 | Acc: 0.381667 AT 13.8367 | val_Acc 0.365 | val_AT 14.0449| nb_modif 3 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 33.6421 | Acc: 0.32 AT 14.7444 | val_Acc 0.345 | val_AT 14.2602| nb_modif 4 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 33.6466 | Acc: 0.345 AT 14.23 | val_Acc 0.455 | val_AT 12.4163| nb_modif 3 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 33.651 | Acc: 0.408889 AT 13.21 | val_Acc 0.45 | val_AT 12.3971| nb_modif 3 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 33.6552 | Acc: 0.383333 AT 13.6633 | val_Acc 0.43 | val_AT 12.842| nb_modif 3 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 33.6592 | Acc: 0.408333 AT 13.3017 | val_Acc 0.485 | val_AT 11.8942| nb_modif 3 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 33.663 | Acc: 0.428333 AT 13.0078 | val_Acc 0.465 | val_AT 12.3195| nb_modif 3 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 33.6894 | Acc: 0.414444 AT 13.2144 | val_Acc 0.47 | val_AT 12.3216| nb_modif 3 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 33.6942 | Acc: 0.367222 AT 13.9228 | val_Acc 0.37 | val_AT 13.7666| nb_modif 4 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 33.6965 | Acc: 0.368889 AT 13.8239 | val_Acc 0.395 | val_AT 13.2638| nb_modif 2 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 33.7227 | Acc: 0.408333 AT 13.0856 | val_Acc 0.355 | val_AT 14.1563| nb_modif 3 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 33.7479 | Acc: 0.462222 AT 12.1689 | val_Acc 0.39 | val_AT 13.4558| nb_modif 3 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 33.7512 | Acc: 0.45 AT 12.3439 | val_Acc 0.395 | val_AT 13.0373| nb_modif 3 | elaps: 0s
Epoch 53/400: [===============] 100% | Error 33.7545 | Acc: 0.417222 AT 12.8867 | val_Acc 0.37 | val_AT 13.6202| nb_modif 3 | elaps: 0s
Epoch 54/400: [===============] 100% | Error 33.7805 | Acc: 0.427222 AT 12.7067 | val_Acc 0.395 | val_AT 13.2381| nb_modif 3 | elaps: 0s
Epoch 55/400: [===============] 100% | Error 33.7837 | Acc: 0.419444 AT 12.85 | val_Acc 0.465 | val_AT 12.0862| nb_modif 3 | elaps: 0s
Epoch 56/400: [===============] 100% | Error 33.787 | Acc: 0.408333 AT 13.0461 | val_Acc 0.435 | val_AT 12.4754| nb_modif 3 | elaps: 0s
Epoch 57/400: [===============] 100% | Error 33.7902 | Acc: 0.438889 AT 12.6267 | val_Acc 0.415 | val_AT 13.0024| nb_modif 3 | elaps: 0s
Epoch 58/400: [===============] 100% | Error 33.8161 | Acc: 0.441111 AT 12.6822 | val_Acc 0.425 | val_AT 13.055| nb_modif 3 | elaps: 0s
Epoch 59/400: [===============] 100% | Error 33.8205 | Acc: 0.403889 AT 13.4061 | val_Acc 0.385 | val_AT 13.6003| nb_modif 4 | elaps: 0s
Epoch 60/400: [===============] 100% | Error 33.8239 | Acc: 0.362222 AT 14.1589 | val_Acc 0.425 | val_AT 13.088| nb_modif 3 | elaps: 0s
Epoch 61/400: [===============] 100% | Error 33.851 | Acc: 0.382778 AT 13.7428 | val_Acc 0.32 | val_AT 14.9754| nb_modif 4 | elaps: 0s
Epoch 62/400: [===============] 100% | Error 33.8545 | Acc: 0.374444 AT 13.8517 | val_Acc 0.46 | val_AT 12.2099| nb_modif 3 | elaps: 0s
Epoch 63/400: [===============] 100% | Error 33.8581 | Acc: 0.412222 AT 13.0889 | val_Acc 0.445 | val_AT 12.451| nb_modif 3 | elaps: 0s
Epoch 64/400: [===============] 100% | Error 33.8617 | Acc: 0.444444 AT 12.5444 | val_Acc 0.485 | val_AT 11.8473| nb_modif 3 | elaps: 0s
Epoch 65/400: [===============] 100% | Error 33.864 | Acc: 0.456111 AT 12.2628 | val_Acc 0.45 | val_AT 12.2992| nb_modif 2 | elaps: 0s
Epoch 66/400: [===============] 100% | Error 33.8676 | Acc: 0.43 AT 12.6717 | val_Acc 0.425 | val_AT 12.6915| nb_modif 3 | elaps: 0s
Epoch 67/400: [===============] 100% | Error 33.8712 | Acc: 0.461111 AT 12.09 | val_Acc 0.445 | val_AT 12.2735| nb_modif 3 | elaps: 0s
Epoch 68/400: [===============] 100% | Error 33.8747 | Acc: 0.445 AT 12.3217 | val_Acc 0.5 | val_AT 11.3514| nb_modif 3 | elaps: 0s
Epoch 69/400: [===============] 100% | Error 33.8771 | Acc: 0.547222 AT 10.5833 | val_Acc 0.55 | val_AT 10.4518| nb_modif 2 | elaps: 0s
Epoch 70/400: [===============] 100% | Error 33.8794 | Acc: 0.602778 AT 9.56833 | val_Acc 0.56 | val_AT 10.2223| nb_modif 2 | elaps: 0s
Epoch 71/400: [===============] 100% | Error 33.883 | Acc: 0.605556 AT 9.4 | val_Acc 0.55 | val_AT 10.3611| nb_modif 3 | elaps: 0s
Epoch 72/400: [===============] 100% | Error 33.8864 | Acc: 0.583889 AT 9.73944 | val_Acc 0.555 | val_AT 10.2468| nb_modif 3 | elaps: 0s
Epoch 73/400: [===============] 100% | Error 33.8887 | Acc: 0.584444 AT 9.72778 | val_Acc 0.565 | val_AT 10.1462| nb_modif 2 | elaps: 0s
Epoch 74/400: [===============] 100% | Error 33.8911 | Acc: 0.612778 AT 9.20778 | val_Acc 0.585 | val_AT 9.54573| nb_modif 2 | elaps: 0s
Epoch 75/400: [===============] 100% | Error 33.8947 | Acc: 0.659444 AT 8.34833 | val_Acc 0.645 | val_AT 8.50773| nb_modif 3 | elaps: 0s
Epoch 76/400: [===============] 100% | Error 33.897 | Acc: 0.640556 AT 8.56278 | val_Acc 0.64 | val_AT 8.48254| nb_modif 2 | elaps: 0s
Epoch 77/400: [===============] 100% | Error 33.8993 | Acc: 0.623889 AT 8.78222 | val_Acc 0.56 | val_AT 9.80241| nb_modif 2 | elaps: 0s
Epoch 78/400: [===============] 100% | Error 33.9016 | Acc: 0.604444 AT 9.06444 | val_Acc 0.615 | val_AT 8.80401| nb_modif 2 | elaps: 0s
Epoch 79/400: [===============] 100% | Error 33.9035 | Acc: 0.625 AT 8.72722 | val_Acc 0.65 | val_AT 8.31402| nb_modif 1 | elaps: 0s
Epoch 80/400: [===============] 100% | Error 33.9058 | Acc: 0.691111 AT 7.53944 | val_Acc 0.68 | val_AT 7.67157| nb_modif 2 | elaps: 0s
Epoch 81/400: [===============] 100% | Error 33.9104 | Acc: 0.676667 AT 7.82444 | val_Acc 0.625 | val_AT 8.62336| nb_modif 3 | elaps: 0s
Epoch 82/400: [===============] 100% | Error 33.9139 | Acc: 0.681667 AT 7.74889 | val_Acc 0.63 | val_AT 8.56812| nb_modif 3 | elaps: 0s
Epoch 83/400: [===============] 100% | Error 33.9616 | Acc: 0.637222 AT 8.50278 | val_Acc 0.635 | val_AT 8.62284| nb_modif 2 | elaps: 0s
Epoch 84/400: [===============] 100% | Error 33.9642 | Acc: 0.63 AT 8.61444 | val_Acc 0.645 | val_AT 8.27811| nb_modif 2 | elaps: 0s
Epoch 85/400: [===============] 100% | Error 33.9668 | Acc: 0.636111 AT 8.42 | val_Acc 0.62 | val_AT 8.58639| nb_modif 2 | elaps: 0s
Epoch 86/400: [===============] 100% | Error 33.9695 | Acc: 0.683333 AT 7.51889 | val_Acc 0.67 | val_AT 7.65293| nb_modif 2 | elaps: 0s
Epoch 87/400: [===============] 100% | Error 33.9708 | Acc: 0.727222 AT 6.635 | val_Acc 0.725 | val_AT 6.57826| nb_modif 1 | elaps: 0s
Epoch 88/400: [===============] 100% | Error 33.996 | Acc: 0.746111 AT 6.23556 | val_Acc 0.77 | val_AT 5.68289| nb_modif 2 | elaps: 0s
Epoch 89/400: [===============] 100% | Error 33.9973 | Acc: 0.770556 AT 5.74833 | val_Acc 0.775 | val_AT 5.55841| nb_modif 1 | elaps: 0s
Epoch 90/400: [===============] 100% | Error 33.9985 | Acc: 0.791667 AT 5.34056 | val_Acc 0.815 | val_AT 4.80779| nb_modif 1 | elaps: 0s
Epoch 91/400: [===============] 100% | Error 34.0008 | Acc: 0.814444 AT 4.89778 | val_Acc 0.82 | val_AT 4.68404| nb_modif 2 | elaps: 0s
Epoch 92/400: [===============] 100% | Error 34.0246 | Acc: 0.833889 AT 4.53167 | val_Acc 0.83 | val_AT 4.51342| nb_modif 1 | elaps: 0s
Epoch 93/400: [===============] 100% | Error 34.0259 | Acc: 0.837778 AT 4.44111 | val_Acc 0.83 | val_AT 4.46257| nb_modif 1 | elaps: 0s
Epoch 94/400: [===============] 100% | Error 34.0269 | Acc: 0.830556 AT 4.58389 | val_Acc 0.825 | val_AT 4.65731| nb_modif 1 | elaps: 0s
Epoch 95/400: [===============] 100% | Error 34.028 | Acc: 0.837222 AT 4.45278 | val_Acc 0.845 | val_AT 4.18329| nb_modif 1 | elaps: 0s
Epoch 96/400: [===============] 100% | Error 34.0302 | Acc: 0.844444 AT 4.30667 | val_Acc 0.845 | val_AT 4.17592| nb_modif 2 | elaps: 0s
Epoch 97/400: [===============] 100% | Error 34.0539 | Acc: 0.846111 AT 4.26944 | val_Acc 0.845 | val_AT 4.18588| nb_modif 1 | elaps: 0s
Epoch 98/400: [===============] 100% | Error 34.055 | Acc: 0.847778 AT 4.22833 | val_Acc 0.845 | val_AT 4.16593| nb_modif 1 | elaps: 0s
Epoch 99/400: [===============] 100% | Error 34.0572 | Acc: 0.846111 AT 4.25444 | val_Acc 0.84 | val_AT 4.25583| nb_modif 2 | elaps: 0s
Epoch 100/400: [===============] 100% | Error 34.0803 | Acc: 0.844444 AT 4.27667 | val_Acc 0.83 | val_AT 4.41628| nb_modif 1 | elaps: 0s
Epoch 101/400: [===============] 100% | Error 34.0849 | Acc: 0.832778 AT 4.46222 | val_Acc 0.82 | val_AT 4.57208| nb_modif 1 | elaps: 0s
Epoch 102/400: [===============] 100% | Error 34.086 | Acc: 0.823333 AT 4.60667 | val_Acc 0.82 | val_AT 4.53286| nb_modif 1 | elaps: 0s
Epoch 103/400: [===============] 100% | Error 34.087 | Acc: 0.826667 AT 4.52 | val_Acc 0.83 | val_AT 4.32266| nb_modif 1 | elaps: 0s
Epoch 104/400: [===============] 100% | Error 34.0892 | Acc: 0.831111 AT 4.43611 | val_Acc 0.845 | val_AT 4.08661| nb_modif 2 | elaps: 0s
Epoch 105/400: [===============] 100% | Error 34.0904 | Acc: 0.846111 AT 4.175 | val_Acc 0.855 | val_AT 3.89043| nb_modif 1 | elaps: 0s
Epoch 106/400: [===============] 100% | Error 34.0915 | Acc: 0.852222 AT 4.06444 | val_Acc 0.865 | val_AT 3.70445| nb_modif 1 | elaps: 0s
Epoch 107/400: [===============] 100% | Error 34.0927 | Acc: 0.864444 AT 3.835 | val_Acc 0.88 | val_AT 3.42352| nb_modif 1 | elaps: 0s
Epoch 108/400: [===============] 100% | Error 34.094 | Acc: 0.862222 AT 3.88833 | val_Acc 0.865 | val_AT 3.72212| nb_modif 1 | elaps: 0s
Epoch 109/400: [===============] 100% | Error 34.0952 | Acc: 0.86 AT 3.92722 | val_Acc 0.855 | val_AT 3.91361| nb_modif 1 | elaps: 0s
Epoch 110/400: [===============] 100% | Error 34.0964 | Acc: 0.858333 AT 3.91944 | val_Acc 0.855 | val_AT 3.91457| nb_modif 1 | elaps: 0s
Epoch 111/400: [===============] 100% | Error 34.1148 | Acc: 0.866111 AT 3.81833 | val_Acc 0.835 | val_AT 4.25957| nb_modif 1 | elaps: 0s
Epoch 112/400: [===============] 100% | Error 34.1387 | Acc: 0.851667 AT 3.93722 | val_Acc 0.855 | val_AT 3.8813| nb_modif 1 | elaps: 0s
Epoch 113/400: [===============] 100% | Error 34.1409 | Acc: 0.862778 AT 3.75167 | val_Acc 0.885 | val_AT 3.30441| nb_modif 1 | elaps: 0s
Epoch 114/400: [===============] 100% | Error 34.1422 | Acc: 0.877222 AT 3.42611 | val_Acc 0.9 | val_AT 2.93652| nb_modif 1 | elaps: 0s
Epoch 115/400: [===============] 100% | Error 34.2229 | Acc: 0.873889 AT 3.47556 | val_Acc 0.875 | val_AT 3.22968| nb_modif 1 | elaps: 0s
Epoch 116/400: [===============] 100% | Error 34.2466 | Acc: 0.860556 AT 3.56 | val_Acc 0.855 | val_AT 3.36115| nb_modif 1 | elaps: 0s
Epoch 117/400: [===============] 100% | Error 34.2763 | Acc: 0.858333 AT 3.48278 | val_Acc 0.86 | val_AT 3.18181| nb_modif 1 | elaps: 0s
Epoch 118/400: [===============] 100% | Error 34.2775 | Acc: 0.845 AT 3.85056 | val_Acc 0.85 | val_AT 3.70591| nb_modif 1 | elaps: 0s
Epoch 119/400: [===============] 100% | Error 34.2787 | Acc: 0.84 AT 3.995 | val_Acc 0.865 | val_AT 3.54853| nb_modif 1 | elaps: 0s
Epoch 120/400: [===============] 100% | Error 34.2798 | Acc: 0.823333 AT 4.24889 | val_Acc 0.83 | val_AT 4.11774| nb_modif 1 | elaps: 0s
Epoch 121/400: [===============] 100% | Error 34.3049 | Acc: 0.819444 AT 4.29278 | val_Acc 0.83 | val_AT 4.09559| nb_modif 2 | elaps: 0s
Epoch 122/400: [===============] 100% | Error 34.3201 | Acc: 0.818333 AT 4.26222 | val_Acc 0.83 | val_AT 4.18048| nb_modif 2 | elaps: 0s
Epoch 123/400: [===============] 100% | Error 34.3214 | Acc: 0.822778 AT 4.30722 | val_Acc 0.835 | val_AT 4.1659| nb_modif 1 | elaps: 0s
Epoch 124/400: [===============] 100% | Error 34.3301 | Acc: 0.811667 AT 4.40111 | val_Acc 0.84 | val_AT 4.00583| nb_modif 2 | elaps: 0s
Epoch 125/400: [===============] 100% | Error 34.3765 | Acc: 0.803889 AT 4.53111 | val_Acc 0.83 | val_AT 4.18003| nb_modif 1 | elaps: 0s
Epoch 126/400: [===============] 100% | Error 34.4002 | Acc: 0.825556 AT 4.09222 | val_Acc 0.85 | val_AT 3.7359| nb_modif 1 | elaps: 0s
Epoch 127/400: [===============] 100% | Error 34.4465 | Acc: 0.828889 AT 3.95167 | val_Acc 0.845 | val_AT 3.65868| nb_modif 1 | elaps: 0s
Epoch 128/400: [===============] 100% | Error 34.4702 | Acc: 0.838333 AT 3.92056 | val_Acc 0.835 | val_AT 3.99329| nb_modif 1 | elaps: 0s
Epoch 129/400: [===============] 100% | Error 34.4939 | Acc: 0.844444 AT 3.98556 | val_Acc 0.86 | val_AT 3.69997| nb_modif 1 | elaps: 0s
Epoch 130/400: [===============] 100% | Error 34.495 | Acc: 0.850556 AT 3.95222 | val_Acc 0.87 | val_AT 3.4935| nb_modif 1 | elaps: 0s
